count,lat,lng,time
1.0,30.868745180732706,121.6361720814289,2019-07-18-21-00-00
1.0,30.869246407295172,121.63517354588845,2019-07-18-21-00-00
1.0,30.86924527234706,121.6359224193706,2019-07-18-21-00-00
1.0,30.869746866423174,121.63467424730604,2019-07-18-21-00-00
2.0,30.8697464927293,121.63492387698821,2019-07-18-21-00-00
1.0,30.86974574069442,121.63542313113358,2019-07-18-21-00-00
1.0,30.869741102875384,121.63841851509024,2019-07-18-21-00-00
1.0,30.870246576534406,121.63467420634758,2019-07-18-21-00-00
1.0,30.87049605786743,121.63492381554717,2019-07-18-21-00-00
1.0,30.870778197693006,121.60195341538484,2019-07-18-21-00-00
1.0,30.870744782520354,121.63567267368724,2019-07-18-21-00-00
1.0,30.870995767864468,121.63492377458554,2019-07-18-21-00-00
1.0,30.873994247425827,121.4603549723267,2019-07-18-21-00-00
1.0,30.873995506161037,121.46085647132576,2019-07-18-21-00-00
1.0,30.87400515578007,121.46461796434467,2019-07-18-21-00-00
1.0,30.874040301027293,121.47740985664632,2019-07-18-21-00-00
1.0,30.87404101950431,121.47766071375496,2019-07-18-21-00-00
1.0,30.874041738897482,121.47791157198961,2019-07-18-21-00-00
1.0,30.874191220904756,121.52984126187509,2019-07-18-21-00-00
1.0,30.87423913635834,121.45834903769433,2019-07-18-21-00-00
1.0,30.874240367291303,121.45885050344933,2019-07-18-21-00-00
1.0,30.87424160529772,121.4593519776587,2019-07-18-21-00-00
2.0,30.874244730723444,121.46060569954827,2019-07-18-21-00-00
1.0,30.87424536093915,121.46085645006475,2019-07-18-21-00-00
1.0,30.874255010556958,121.46461794311251,2019-07-18-21-00-00
1.0,30.87428302412145,121.4749013294753,2019-07-18-21-00-00
1.0,30.874487767340703,121.4578475592041,2019-07-18-21-00-00
1.0,30.874488378330565,121.45809828673497,2019-07-18-21-00-00
1.0,30.874488991119097,121.45834901641456,2019-07-18-21-00-00
1.0,30.874489605696244,121.4585997482312,2019-07-18-21-00-00
1.0,30.874493956964212,121.46035492979698,2019-07-18-21-00-00
1.0,30.8744952156991,121.46085642880355,2019-07-18-21-00-00
1.0,30.874603852333955,121.49898613978579,2019-07-18-21-00-00
1.0,30.87469093039668,121.52984122053581,2019-07-18-21-00-00
1.0,30.874712664752508,121.44681782231493,2019-07-18-21-00-00
1.0,30.87472522419143,121.45258277624734,2019-07-18-21-00-00
1.0,30.857521417437066,121.56668056639384,2019-07-18-21-00-00
1.0,30.857698853624402,121.52909029876042,2019-07-18-21-00-00
1.0,30.857771865498652,121.56718132569608,2019-07-18-21-00-00
2.0,30.857772157394162,121.56743171091162,2019-07-18-21-00-00
1.0,30.857941580257854,121.52633160783888,2019-07-18-21-00-00
1.0,30.85801281966064,121.56041974472592,2019-07-18-21-00-00
1.0,30.858013545708577,121.56092067676141,2019-07-18-21-00-00
1.0,30.858263401745678,121.56092065629855,2019-07-18-21-00-00
1.0,30.858271577590973,121.56718128482241,2019-07-18-21-00-00
1.0,30.858493979947042,121.54939627306513,2019-07-18-21-00-00
1.0,30.858520238739434,121.56617969250532,2019-07-18-21-00-00
1.0,30.858521725500154,121.56743164960365,2019-07-18-21-00-00
1.0,30.858964767192006,121.53586050589301,2019-07-18-21-00-00
1.0,30.859262825679483,121.56092057444523,2019-07-18-21-00-00
1.0,30.85927897214882,121.57519197274053,2019-07-18-21-00-00
1.0,30.859399728360142,121.51153192495389,2019-07-18-21-00-00
1.0,30.859400453824517,121.51178279873099,2019-07-18-21-00-00
1.0,30.85940262519201,121.51253541462039,2019-07-18-21-00-00
1.0,30.859438077513882,121.5253282792275,2019-07-18-21-00-00
1.0,30.85946624499951,121.53661262891094,2019-07-18-21-00-00
1.0,30.859513397125042,121.56142147407212,2019-07-18-21-00-00
1.0,30.85968593892975,121.52457583788612,2019-07-18-21-00-00
1.0,30.85969641959088,121.52858857299421,2019-07-18-21-00-00
1.0,30.85976144451032,121.56016913096944,2019-07-18-21-00-00
1.0,30.871246368659683,121.63442449299635,2019-07-18-21-00-00
1.0,30.871243348439016,121.63642149597297,2019-07-18-21-00-00
1.0,30.871242964101288,121.63667111370212,2019-07-18-21-00-00
1.0,30.8717457064127,121.63467408346776,2019-07-18-21-00-00
1.0,30.871995187632294,121.63492369266007,2019-07-18-21-00-00
1.0,30.87222062381939,121.64964917273744,2019-07-18-21-00-00
1.0,30.87249564322938,121.63442439059833,2019-07-18-21-00-00
1.0,30.87477558992807,121.60270292425056,2019-07-18-21-00-00
1.0,30.87500128927313,121.62943117007906,2019-07-18-21-00-00
1.0,30.87522110320877,121.64840117206312,2019-07-18-21-00-00
1.0,30.87547227992942,121.64765248674604,2019-07-18-21-00-00
1.0,30.875728606637512,121.64390898946476,2019-07-18-21-00-00
1.0,30.87627155041738,121.57844403114922,2019-07-18-21-00-00
1.0,30.876521235657354,121.57819376479668,2019-07-18-21-00-00
1.0,30.876470376303853,121.64840106933347,2019-07-18-21-00-00
1.0,30.87671666480533,121.65039744350958,2019-07-18-21-00-00
1.0,30.877272645575864,121.58119644313368,2019-07-18-21-00-00
1.0,30.877246515444494,121.63192758810266,2019-07-18-21-00-00
2.0,30.877480107025963,121.64241137698167,2019-07-18-21-00-00
2.0,30.87746890835495,121.6489000917664,2019-07-18-21-00-00
1.0,30.877451954570795,121.65813291605559,2019-07-18-21-00-00
1.0,30.878022979941033,121.5826975784568,2019-07-18-21-00-00
1.0,30.87827233179988,121.58169677317301,2019-07-18-21-00-00
1.0,30.8804397830075,121.66362209216254,2019-07-18-21-00-00
1.0,30.874738845861746,121.45834899513457,2019-07-18-21-00-00
1.0,30.874741314800485,121.45935193511367,2019-07-18-21-00-00
1.0,30.87474318489379,121.46010416208398,2019-07-18-21-00-00
1.0,30.874859706747692,121.50099331359883,2019-07-18-21-00-00
1.0,30.874972815253507,121.45158005976661,2019-07-18-21-00-00
1.0,30.874988700586336,121.4583489738544,2019-07-18-21-00-00
1.0,30.874990549642686,121.4591011756797,2019-07-18-21-00-00
1.0,30.875022091536238,121.47113875153808,2019-07-18-21-00-00
1.0,30.875031174216453,121.47439957973968,2019-07-18-21-00-00
1.0,30.87522266996223,121.45158003843892,2019-07-18-21-00-00
1.0,30.875238555292924,121.45834895257403,2019-07-18-21-00-00
1.0,30.87523916986983,121.45859968439618,2019-07-18-21-00-00
1.0,30.875240404349032,121.45910115440486,2019-07-18-21-00-00
1.0,30.87527333069893,121.47164038061052,2019-07-18-21-00-00
1.0,30.875325626310033,121.48970280616075,2019-07-18-21-00-00
1.0,30.87542615355587,121.52432372316406,2019-07-18-21-00-00
1.0,30.87543079702051,121.52607936069225,2019-07-18-21-00-00
1.0,30.875487797193347,121.45809820160655,2019-07-18-21-00-00
2.0,30.875492749011915,121.46010409828173,2019-07-18-21-00-00
1.0,30.875513600711283,121.46812893651835,2019-07-18-21-00-00
1.0,30.875514276809458,121.46837974214743,2019-07-18-21-00-00
2.0,30.875532297717584,121.47490122373152,2019-07-18-21-00-00
1.0,30.875595756476006,121.49647705084341,2019-07-18-21-00-00
1.0,30.85976890473378,121.56567878579891,2019-07-18-21-00-00
1.0,30.859769212968907,121.56592918959083,2019-07-18-21-00-00
1.0,30.859769821291216,121.56642998791598,2019-07-18-21-00-00
1.0,30.859903780284217,121.51303711227217,2019-07-18-21-00-00
1.0,30.859904500586048,121.51328798045317,2019-07-18-21-00-00
1.0,30.859946275488294,121.52858855232586,2019-07-18-21-00-00
1.0,30.859968284218784,121.53761544279638,2019-07-18-21-00-00
1.0,30.86015435646736,121.51328795965742,2019-07-18-21-00-00
1.0,30.860266383130917,121.56392583233178,2019-07-18-21-00-00
1.0,30.860267991884992,121.56517792808484,2019-07-18-21-00-00
1.0,30.860270130477293,121.5669307329909,2019-07-18-21-00-00
1.0,30.860399151930157,121.51153184170985,2019-07-18-21-00-00
1.0,30.860400602028932,121.5120335883843,2019-07-18-21-00-00
1.0,30.8604407956914,121.5265821979175,2019-07-18-21-00-00
1.0,30.860469147847898,121.53811681585313,2019-07-18-21-00-00
1.0,30.860483371633944,121.5446343537523,2019-07-18-21-00-00
1.0,30.860764075745106,121.56242317591918,2019-07-18-21-00-00
1.0,30.86076441892847,121.56267361941873,2019-07-18-21-00-00
1.0,30.860767703552227,121.56517788719194,2019-07-18-21-00-00
1.0,30.860768017206006,121.56542829714515,2019-07-18-21-00-00
1.0,30.861003259745093,121.55540953093328,2019-07-18-21-00-00
1.0,30.861017873008027,121.56542827669942,2019-07-18-21-00-00
1.0,30.861255973166312,121.55716313187347,2019-07-18-21-00-00
1.0,30.86126203160356,121.56117087228044,2019-07-18-21-00-00
1.0,30.880773082516555,121.58720025171459,2019-07-18-21-00-00
1.0,30.880772957723263,121.60020287981145,2019-07-18-21-00-00
1.0,30.881023663750504,121.59095185729032,2019-07-18-21-00-00
1.0,30.88127351801647,121.59095183688832,2019-07-18-21-00-00
1.0,30.881219370895142,121.64740245719692,2019-07-18-21-00-00
1.0,30.88147053540646,121.64665375894738,2019-07-18-21-00-00
1.0,30.881715542651428,121.6493988429361,2019-07-18-21-00-00
1.0,30.88277251348151,121.59695284525772,2019-07-18-21-00-00
1.0,30.883215112975122,121.64914916983658,2019-07-18-21-00-00
1.0,30.883695485757443,121.659629533558,2019-07-18-21-00-00
1.0,30.884756809086724,121.62019111462425,2019-07-18-21-00-00
1.0,30.884756542509802,121.62044086514388,2019-07-18-21-00-00
1.0,30.88474889621098,121.62693356946258,2019-07-18-21-00-00
1.0,30.884963199800456,121.64964812447607,2019-07-18-21-00-00
1.0,30.885514914486286,121.57669148664343,2019-07-18-21-00-00
1.0,30.88551146691454,121.61494572342093,2019-07-18-21-00-00
1.0,30.885764954707895,121.5769417313896,2019-07-18-21-00-00
1.0,30.885689577563657,121.6621245585188,2019-07-18-21-00-00
1.0,30.88596439521257,121.64864984121525,2019-07-18-21-00-00
1.0,30.885947936253483,121.6576331677581,2019-07-18-21-00-00
1.0,30.886256459721462,121.61969148374433,2019-07-18-21-00-00
1.0,30.887200473933433,121.6558863800531,2019-07-18-21-00-00
1.0,30.887196267348248,121.6581321126452,2019-07-18-21-00-00
1.0,30.887496969024376,121.62718303396453,2019-07-18-21-00-00
1.0,30.87559650836341,121.49672795156336,2019-07-18-21-00-00
1.0,30.87573765186416,121.45809818032396,2019-07-18-21-00-00
1.0,30.87573949558429,121.45885037578972,2019-07-18-21-00-00
1.0,30.8757419785871,121.45985333261284,2019-07-18-21-00-00
1.0,30.875742603682088,121.46010407701392,2019-07-18-21-00-00
1.0,30.875780738266663,121.4743995162795,2019-07-18-21-00-00
1.0,30.87579650856137,121.47991832894195,2019-07-18-21-00-00
1.0,30.875853876512462,121.49923693511202,2019-07-18-21-00-00
1.0,30.87585762698157,121.50049143248896,2019-07-18-21-00-00
1.0,30.87588580675662,121.51002528946637,2019-07-18-21-00-00
1.0,30.875971673157892,121.45132930672031,2019-07-18-21-00-00
1.0,30.87601263529904,121.46787809012447,2019-07-18-21-00-00
1.0,30.8760305929143,121.47439949512572,2019-07-18-21-00-00
1.0,30.87605146895448,121.48167440212356,2019-07-18-21-00-00
1.0,30.876073694136505,121.48920095413777,2019-07-18-21-00-00
1.0,30.8760826873511,121.49221171065149,2019-07-18-21-00-00
1.0,30.87627693127413,121.4731452813618,2019-07-18-21-00-00
1.0,30.87628115407073,121.47465031647937,2019-07-18-21-00-00
1.0,30.876288993331833,121.4774096664986,2019-07-18-21-00-00
1.0,30.876334795118243,121.49296438584146,2019-07-18-21-00-00
1.0,30.876335546457355,121.49321528503634,2019-07-18-21-00-00
1.0,30.876422887109065,121.52332038359573,2019-07-18-21-00-00
1.0,30.87652608598933,121.47289442575598,2019-07-18-21-00-00
1.0,30.876540285811434,121.47791136075662,2019-07-18-21-00-00
1.0,30.861440218904594,121.52658211517728,2019-07-18-21-00-00
1.0,30.86150213208543,121.55490842945639,2019-07-18-21-00-00
1.0,30.861502552944213,121.55515896112686,2019-07-18-21-00-00
1.0,30.86150502516078,121.55666209110133,2019-07-18-21-00-00
1.0,30.861514999821566,121.56342487037925,2019-07-18-21-00-00
1.0,30.861517584549265,121.56542823580739,2019-07-18-21-00-00
1.0,30.86151789549518,121.565678642687,2019-07-18-21-00-00
1.0,30.86151820372983,121.5659290464858,2019-07-18-21-00-00
1.0,30.861518509249663,121.56617944719967,2019-07-18-21-00-00
1.0,30.861518812051184,121.56642984482453,2019-07-18-21-00-00
1.0,30.86168611665296,121.52507728769837,2019-07-18-21-00-00
1.0,30.861690074655645,121.52658209449174,2019-07-18-21-00-00
1.0,30.861752408686428,121.55515894063325,2019-07-18-21-00-00
1.0,30.861752827034113,121.5554094694569,2019-07-18-21-00-00
1.0,30.861755684670435,121.55716309090691,2019-07-18-21-00-00
1.0,30.861756478211525,121.55766409959365,2019-07-18-21-00-00
1.0,30.861756871133398,121.55791459956941,2019-07-18-21-00-00
1.0,30.861758034440207,121.55866608195183,2019-07-18-21-00-00
1.0,30.861762804489572,121.56192219801923,2019-07-18-21-00-00
1.0,30.861764520383517,121.56317441551373,2019-07-18-21-00-00
1.0,30.861764855561436,121.56342484992474,2019-07-18-21-00-00
1.0,30.86176616946559,121.56442655711552,2019-07-18-21-00-00
1.0,30.86176681027759,121.56492739237433,2019-07-18-21-00-00
1.0,30.861768667790233,121.56642982438215,2019-07-18-21-00-00
1.0,30.88746396114884,121.64840016511089,2019-07-18-21-00-00
1.0,30.88901432625739,121.60844962744106,2019-07-18-21-00-00
1.0,30.88922325029659,121.6424104124009,2019-07-18-21-00-00
1.0,30.88947351955911,121.64216080910832,2019-07-18-21-00-00
1.0,30.88944822698477,121.65638525034046,2019-07-18-21-00-00
1.0,30.889698080698903,121.65638522974385,2019-07-18-21-00-00
1.0,30.889948400210635,121.65613568163884,2019-07-18-21-00-00
2.0,30.890198253894958,121.65613566104314,2019-07-18-21-00-00
1.0,30.890509401791697,121.61394607728961,2019-07-18-21-00-00
1.0,30.89050647870274,121.61719344847874,2019-07-18-21-00-00
1.0,30.890448572810172,121.6558861123379,2019-07-18-21-00-00
1.0,30.890758396985884,121.61494529442352,2019-07-18-21-00-00
1.0,30.890698426464905,121.6558860917431,2019-07-18-21-00-00
1.0,30.8910082506328,121.61494527399303,2019-07-18-21-00-00
1.0,30.890948744771567,121.65563654242342,2019-07-18-21-00-00
1.0,30.890948280104894,121.65588607114812,2019-07-18-21-00-00
1.0,30.89094548037181,121.65738323101588,2019-07-18-21-00-00
1.0,30.89125430933931,121.61894179443682,2019-07-18-21-00-00
1.0,30.891232072310856,121.63617023706702,2019-07-18-21-00-00
1.0,30.891198598396915,121.65563652182955,2019-07-18-21-00-00
1.0,30.891517654502554,121.59420183542876,2019-07-18-21-00-00
1.0,30.891448452007634,121.65563650123548,2019-07-18-21-00-00
1.0,30.89171147432103,121.64839981565508,2019-07-18-21-00-00
1.0,30.891698769679188,121.65538695128829,2019-07-18-21-00-00
1.0,30.87674327751515,121.46060548690863,2019-07-18-21-00-00
1.0,30.876780156750655,121.47439943166322,2019-07-18-21-00-00
1.0,30.876792303954698,121.47866392102064,2019-07-18-21-00-00
1.0,30.87689249146653,121.51253395802473,2019-07-18-21-00-00
1.0,30.87692461214597,121.52407278704388,2019-07-18-21-00-00
1.0,30.877030011327427,121.47439941050865,2019-07-18-21-00-00
1.0,30.877143068096878,121.51278480746619,2019-07-18-21-00-00
1.0,30.87717245084285,121.52332032142537,2019-07-18-21-00-00
1.0,30.877247433199912,121.46236074010682,2019-07-18-21-00-00
1.0,30.877356754548504,121.50049130695417,2019-07-18-21-00-00
1.0,30.877379067296545,121.50801810489489,2019-07-18-21-00-00
1.0,30.877379803046928,121.50826898986749,2019-07-18-21-00-00
1.0,30.877422305385533,121.52332030070154,2019-07-18-21-00-00
1.0,30.8774915858765,121.46010392813375,2019-07-18-21-00-00
1.0,30.877668772694545,121.52206617457763,2019-07-18-21-00-00
1.0,30.87767080908396,121.52281864233308,2019-07-18-21-00-00
1.0,30.877750367259416,121.46361453886985,2019-07-18-21-00-00
1.0,30.87777957495243,121.4743993470438,2019-07-18-21-00-00
1.0,30.877794618957445,121.479667293327,2019-07-18-21-00-00
1.0,30.877908971731145,121.51855446861303,2019-07-18-21-00-00
1.0,30.877917262977544,121.52156450129809,2019-07-18-21-00-00
1.0,30.877919307336988,121.52231697791777,2019-07-18-21-00-00
1.0,30.878166433400814,121.52131365211358,2019-07-18-21-00-00
1.0,30.878175887908224,121.52482511420085,2019-07-18-21-00-00
1.0,30.862002682755453,121.55540944896441,2019-07-18-21-00-00
1.0,30.86200309858614,121.55565997493436,2019-07-18-21-00-00
1.0,30.86200672685402,121.55791457908957,2019-07-18-21-00-00
1.0,30.862013008707468,121.5621726271001,2019-07-18-21-00-00
1.0,30.862013354550353,121.56242307362614,2019-07-18-21-00-00
1.0,30.862014376102657,121.56317439505798,2019-07-18-21-00-00
1.0,30.862214072204726,121.53636168294452,2019-07-18-21-00-00
1.0,30.862254186618777,121.55641151515913,2019-07-18-21-00-00
1.0,30.862254995483163,121.55691254123875,2019-07-18-21-00-00
1.0,30.86226251590781,121.56192215709669,2019-07-18-21-00-00
1.0,30.862263210248962,121.56242305316697,2019-07-18-21-00-00
1.0,30.862266202636544,121.56467693537755,2019-07-18-21-00-00
1.0,30.862266521694163,121.56492735147718,2019-07-18-21-00-00
1.0,30.86226683805152,121.56517776450875,2019-07-18-21-00-00
1.0,30.862433684939134,121.52432480004715,2019-07-18-21-00-00
1.0,30.862452425493238,121.53159759690273,2019-07-18-21-00-00
1.0,30.86245551608279,121.53285136988515,2019-07-18-21-00-00
1.0,30.862501975788486,121.55515887915126,2019-07-18-21-00-00
1.0,30.86250363405348,121.55616097730439,2019-07-18-21-00-00
1.0,30.862504851162633,121.55691252075356,2019-07-18-21-00-00
1.0,30.86250525177076,121.55716302945567,2019-07-18-21-00-00
1.0,30.86250564982218,121.55741353525654,2019-07-18-21-00-00
1.0,30.862506045311424,121.55766403814987,2019-07-18-21-00-00
1.0,30.86250760153925,121.5586660205227,2019-07-18-21-00-00
1.0,30.891957761820574,121.65039618921676,2019-07-18-21-00-00
1.0,30.89194862326084,121.65538693069514,2019-07-18-21-00-00
1.0,30.892266292172234,121.5869491790561,2019-07-18-21-00-00
1.0,30.892266496185925,121.58769957099679,2019-07-18-21-00-00
1.0,30.892212063815844,121.64790066591513,2019-07-18-21-00-00
1.0,30.892198476828025,121.6553869101018,2019-07-18-21-00-00
1.0,30.892448330380788,121.65538688950826,2019-07-18-21-00-00
1.0,30.892720784436232,121.64265970638834,2019-07-18-21-00-00
1.0,30.89269864739116,121.65513733892054,2019-07-18-21-00-00
1.0,30.892997767024642,121.62393645104765,2019-07-18-21-00-00
1.0,30.892968112436222,121.6441571463465,2019-07-18-21-00-00
1.0,30.89294850091529,121.65513731832792,2019-07-18-21-00-00
1.0,30.89326653026551,121.59120094045942,2019-07-18-21-00-00
1.0,30.893516142052146,121.58945027212617,2019-07-18-21-00-00
1.0,30.89349717671097,121.62418612583282,2019-07-18-21-00-00
1.0,30.893496877402736,121.62443583929503,2019-07-18-21-00-00
1.0,30.893766078502463,121.58995045264349,2019-07-18-21-00-00
1.0,30.893766115808248,121.59020054836066,2019-07-18-21-00-00
1.0,30.89376615033525,121.59045064091599,2019-07-18-21-00-00
1.0,30.893698524258642,121.65488772589967,2019-07-18-21-00-00
1.0,30.89401469264979,121.5851980099214,2019-07-18-21-00-00
1.0,30.894004188041215,121.61744294228812,2019-07-18-21-00-00
1.0,30.894003700225316,121.61794249463686,2019-07-18-21-00-00
1.0,30.894266054359214,121.59320141031138,2019-07-18-21-00-00
1.0,30.878243034954604,121.46085610986204,2019-07-18-21-00-00
1.0,30.878265395023902,121.4693827477428,2019-07-18-21-00-00
1.0,30.87826676185912,121.46988437672084,2019-07-18-21-00-00
1.0,30.878419016300754,121.52231693645226,2019-07-18-21-00-00
1.0,30.87842707058617,121.52532670593878,2019-07-18-21-00-00
1.0,30.878517301687904,121.47013517236078,2019-07-18-21-00-00
1.0,30.878528432969564,121.47414844236046,2019-07-18-21-00-00
1.0,30.87853126117419,121.47515181503123,2019-07-18-21-00-00
1.0,30.878575233122913,121.49020432358222,2019-07-18-21-00-00
1.0,30.878704242740177,121.44381022152396,2019-07-18-21-00-00
