count,lat,lng,time
1.0,30.839666099449683,121.51328966427616,2019-07-19-12-39-16
1.0,30.839667537343225,121.51379139731917,2019-07-19-12-39-16
1.0,30.839702027253196,121.5263331173249,2019-07-19-12-39-16
3.0,30.83982600215425,121.48293183688332,2019-07-19-12-39-16
1.0,30.839829687246066,121.48418623599068,2019-07-19-12-39-16
1.0,30.839833387072996,121.48544065377367,2019-07-19-12-39-16
1.0,30.872014496423713,121.61994240383864,2019-07-19-12-39-16
1.0,30.872247987721664,121.63292658494949,2019-07-19-12-39-16
1.0,30.87249564322938,121.63442439059833,2019-07-19-12-39-16
1.0,30.87247402287046,121.6476527332364,2019-07-19-12-39-16
1.0,30.87325024757972,121.63092929804218,2019-07-19-12-39-16
1.0,30.873749608018134,121.63117891438448,2019-07-19-12-39-16
1.0,30.87399875937005,121.63167820270615,2019-07-19-12-39-16
1.0,30.87399477210054,121.63442426771456,2019-07-19-12-39-16
1.0,30.87477558992807,121.60270292425056,2019-07-19-12-39-16
1.0,30.874753101136687,121.62818281492012,2019-07-19-12-39-16
1.0,30.875002955830904,121.62818279446228,2019-07-19-12-39-16
1.0,30.874973009351674,121.64740297076528,2019-07-19-12-39-16
1.0,30.87524254779396,121.63542268048157,2019-07-19-12-39-16
1.0,30.8752318312948,121.64216197881098,2019-07-19-12-39-16
1.0,30.875449346666286,121.66012925441328,2019-07-19-12-39-16
1.0,30.87572036991291,121.64865068380206,2019-07-19-12-39-16
1.0,30.87597022453183,121.6486506632549,2019-07-19-12-39-16
1.0,30.876222720298443,121.64715330991083,2019-07-19-12-39-16
1.0,30.876219191180628,121.64914974530703,2019-07-19-12-39-16
1.0,30.876752592085204,121.62768328666152,2019-07-19-12-39-16
1.0,30.871643057715886,121.69157081565376,2019-07-19-12-39-16
2.0,30.87164263467844,121.6918204000999,2019-07-19-12-39-16
1.0,30.871642212768986,121.69206998590224,2019-07-19-12-39-16
3.0,30.87164179199804,121.69231957307295,2019-07-19-12-39-16
2.0,30.871641372376107,121.69256916162412,2019-07-19-12-39-16
1.0,30.871895044357647,121.69032289258004,2019-07-19-12-39-16
1.0,30.87189461583914,121.69057247042772,2019-07-19-12-39-16
1.0,30.87189418839554,121.69082204957024,2019-07-19-12-39-16
2.0,30.871893762037537,121.69107163001998,2019-07-19-12-39-16
2.0,30.871893336775766,121.6913212117892,2019-07-19-12-39-16
2.0,30.871892912620847,121.69157079489021,2019-07-19-12-39-16
1.0,30.871892489583363,121.69182037933521,2019-07-19-12-39-16
7.0,30.871892067673866,121.69206996513641,2019-07-19-12-39-16
5.0,30.871891646902885,121.69231955230599,2019-07-19-12-39-16
1.0,30.87187298681698,121.70430157445453,2019-07-19-12-39-16
1.0,30.872144899244123,121.69032287182209,2019-07-19-12-39-16
2.0,30.872143616923893,121.69107160925854,2019-07-19-12-39-16
2.0,30.872143191662083,121.69132119102662,2019-07-19-12-39-16
2.0,30.872142767507125,121.69157077412649,2019-07-19-12-39-16
1.0,30.872142344469598,121.69182035857034,2019-07-19-12-39-16
2.0,30.87214192256006,121.69206994437039,2019-07-19-12-39-16
2.0,30.872122841701152,121.70430155363759,2019-07-19-12-39-16
1.0,30.89633062933968,121.49547170729053,2019-07-19-12-39-16
1.0,30.896334389067505,121.49672621157174,2019-07-19-12-39-16
1.0,30.896350144914237,121.50199510644042,2019-07-19-12-39-16
1.0,30.896458583692276,121.45082622859857,2019-07-19-12-39-16
1.0,30.896700864880437,121.4473171892684,2019-07-19-12-39-16
1.0,30.89681606444395,121.49070458139276,2019-07-19-12-39-16
1.0,30.89682056558312,121.49220996723363,2019-07-19-12-39-16
1.0,30.896822818705424,121.49296266397884,2019-07-19-12-39-16
1.0,30.89695499404573,121.44932226023003,2019-07-19-12-39-16
1.0,30.896955538174897,121.4495729082481,2019-07-19-12-39-16
1.0,30.89697462805018,121.4578456428892,2019-07-19-12-39-16
1.0,30.89706591777502,121.49070456036601,2019-07-19-12-39-16
1.0,30.897151196713487,121.51980707406773,2019-07-19-12-39-16
1.0,30.897151888327556,121.52005791104743,2019-07-19-12-39-16
1.0,30.89720484737704,121.44932223887017,2019-07-19-12-39-16
1.0,30.897333802410493,121.49672612768319,2019-07-19-12-39-16
1.0,30.897347313574297,121.50124232886076,2019-07-19-12-39-16
1.0,30.897402432019774,121.52030872590115,2019-07-19-12-39-16
1.0,30.89747372552034,121.45759487474847,2019-07-19-12-39-16
2.0,30.897479272350708,121.45985148139825,2019-07-19-12-39-16
1.0,30.89750482558043,121.46963192883136,2019-07-19-12-39-16
1.0,30.897524427530282,121.47665530484626,2019-07-19-12-39-16
1.0,30.856152117343036,121.80085896970449,2019-07-19-12-39-16
1.0,30.85617982720456,121.81639683652178,2019-07-19-12-39-16
1.0,30.856181693226763,121.81739937371431,2019-07-19-12-39-16
1.0,30.856187788857586,121.82065765829836,2019-07-19-12-39-16
1.0,30.856373839441236,121.7818194420046,2019-07-19-12-39-16
1.0,30.856384649162663,121.78983485407849,2019-07-19-12-39-16
1.0,30.85638911782217,121.79284112282599,2019-07-19-12-39-16
1.0,30.856391818728437,121.7945948907694,2019-07-19-12-39-16
1.0,30.85639299644102,121.79534652943987,2019-07-19-12-39-16
1.0,30.856394185876358,121.79609818196337,2019-07-19-12-39-16
1.0,30.856475170931127,121.84095881666272,2019-07-19-12-39-16
1.0,30.856637837226394,121.79208951183622,2019-07-19-12-39-16
1.0,30.85687024455484,121.77906458382523,2019-07-19-12-39-16
1.0,30.856870829315863,121.77956544011755,2019-07-19-12-39-16
1.0,30.856871421494397,121.78006630513858,2019-07-19-12-39-16
1.0,30.85687172034664,121.78031674090066,2019-07-19-12-39-16
1.0,30.85697708667713,121.84221180865337,2019-07-19-12-39-16
1.0,30.85697970131634,121.84371541437457,2019-07-19-12-39-16
1.0,30.857228254241576,121.84296359585339,2019-07-19-12-39-16
1.0,30.857685985118753,121.82015625726683,2019-07-19-12-39-16
1.0,30.857869960194158,121.7793149277008,2019-07-19-12-39-16
1.0,30.857877161951553,121.78507533664427,2019-07-19-12-39-16
1.0,30.857936311142506,121.82040687541263,2019-07-19-12-39-16
1.0,30.8667633648773,121.8712708174463,2019-07-19-12-39-16
1.0,30.866776649249708,121.89079386286039,2019-07-19-12-39-16
1.0,30.866775999289583,121.90629922026926,2019-07-19-12-39-16
2.0,30.866775801034166,121.90679918787536,2019-07-19-12-39-16
1.0,30.86677569768847,121.90704916679393,2019-07-19-12-39-16
1.0,30.866775591529507,121.90729914245456,2019-07-19-12-39-16
1.0,30.86697862871859,121.84647110355898,2019-07-19-12-39-16
2.0,30.866979049784376,121.84672168779399,2019-07-19-12-39-16
1.0,30.866981965623808,121.84847574128356,2019-07-19-12-39-16
1.0,30.86698278821036,121.84897688739859,2019-07-19-12-39-16
1.0,30.866991115860483,121.85423856694348,2019-07-19-12-39-16
1.0,30.86702621732308,121.905299225794,2019-07-19-12-39-16
1.0,30.86702613083501,121.90554922423311,2019-07-19-12-39-16
2.0,30.867025756803567,121.90654918547575,2019-07-19-12-39-16
1.0,30.867023664756978,121.91079843891067,2019-07-19-12-39-16
1.0,30.867023516325727,121.91104836561016,2019-07-19-12-39-16
1.0,30.86701251510826,121.92354055256666,2019-07-19-12-39-16
1.0,30.867263591844438,121.87177157085706,2019-07-19-12-39-16
1.0,30.867276156222378,121.9050492038825,2019-07-19-12-39-16
1.0,30.867275804653932,121.9060491911358,2019-07-19-12-39-16
1.0,30.867275301981532,121.90729910200501,2019-07-19-12-39-16
1.0,30.86727496661612,121.9080490094281,2019-07-19-12-39-16
1.0,30.867480433312977,121.84772397114752,2019-07-19-12-39-16
2.0,30.839914515699967,121.51278790651435,2019-07-19-12-39-16
2.0,30.839915236899966,121.5130387754897,2019-07-19-12-39-16
1.0,30.839916676613296,121.51354051051844,2019-07-19-12-39-16
1.0,30.839917395101903,121.5137913765432,2019-07-19-12-39-16
2.0,30.839919544947602,121.5145439684875,2019-07-19-12-39-16
1.0,30.839920259648487,121.51479483037812,2019-07-19-12-39-16
2.0,30.839920973371772,121.51504569119967,2019-07-19-12-39-16
1.0,30.83992168610522,121.51529655093793,2019-07-19-12-39-16
1.0,30.839931553645485,121.51880846565311,2019-07-19-12-39-16
1.0,30.839937777990816,121.52106599372122,2019-07-19-12-39-16
1.0,30.839989815858726,121.54212948570368,2019-07-19-12-39-16
1.0,30.840156384956508,121.51002826713184,2019-07-19-12-39-16
2.0,30.84016365135484,121.5125370157971,2019-07-19-12-39-16
2.0,30.8401643734338,121.51278788572947,2019-07-19-12-39-16
1.0,30.84018071377318,121.51855760181937,2019-07-19-12-39-16
2.0,30.840182803062024,121.51931012722905,2019-07-19-12-39-16
1.0,30.840184189969783,121.51981180425722,2019-07-19-12-39-16
1.0,30.84023583510572,121.54037473420522,2019-07-19-12-39-16
1.0,30.840239673583056,121.54212946514853,2019-07-19-12-39-16
1.0,30.84024600902758,121.54513729882751,2019-07-19-12-39-16
2.0,30.840414231142496,121.51278786494439,2019-07-19-12-39-16
2.0,30.84041495234233,121.51303873392412,2019-07-19-12-39-16
2.0,30.840415672650725,121.51328960193462,2019-07-19-12-39-16
1.0,30.898986718666848,121.55891351738073,2019-07-19-12-39-16
1.0,30.899903028030643,121.52106101686522,2019-07-19-12-39-16
2.0,30.9000097401173,121.58194519776337,2019-07-19-12-39-16
1.0,30.900155614813617,121.52206430770904,2019-07-19-12-39-16
1.0,30.900262522466345,121.59420112102177,2019-07-19-12-39-16
1.0,30.900378027739265,121.51228112915254,2019-07-19-12-39-16
1.0,30.90037947272319,121.51278287101535,2019-07-19-12-39-16
1.0,30.900745332949832,121.56592583444849,2019-07-19-12-39-16
1.0,30.90074594124979,121.56642663309218,2019-07-19-12-39-16
2.0,30.900761688497,121.58844924016086,2019-07-19-12-39-16
1.0,30.901638040580345,121.51604399083857,2019-07-19-12-39-16
1.0,30.901714417097217,121.5471372659852,2019-07-19-12-39-16
1.0,30.902255098496777,121.57669011758385,2019-07-19-12-39-16
1.0,30.902398113458112,121.51980663789568,2019-07-19-12-39-16
1.0,30.90248112633249,121.55665872892064,2019-07-19-12-39-16
1.0,30.902980832377178,121.55665868788743,2019-07-19-12-39-16
1.0,30.90323027968814,121.55640815267816,2019-07-19-12-39-16
1.0,30.903480132680297,121.55640813215982,2019-07-19-12-39-16
1.0,30.903639693033597,121.51704724067463,2019-07-19-12-39-16
2.0,30.90387452219815,121.51177909180831,2019-07-19-12-39-16
1.0,30.90388954601414,121.51704721987807,2019-07-19-12-39-16
1.0,30.90389999053921,121.52080985317927,2019-07-19-12-39-16
1.0,30.888005292910176,121.91879277457166,2019-07-19-12-39-16
1.0,30.888004813406845,121.91929241625326,2019-07-19-12-39-16
1.0,30.888255844975248,121.91804326752592,2019-07-19-12-39-16
1.0,30.88825538222064,121.91854292862426,2019-07-19-12-39-16
1.0,30.888255146653815,121.91879275431637,2019-07-19-12-39-16
1.0,30.88825442321767,121.91954221198971,2019-07-19-12-39-16
2.0,30.888251831098835,121.92204019475534,2019-07-19-12-39-16
1.0,30.888505698703764,121.91804324727197,2019-07-19-12-39-16
1.0,30.888505468723515,121.91829307944033,2019-07-19-12-39-16
1.0,30.888499705922346,121.9237885717547,2019-07-19-12-39-16
1.0,30.888749559634576,121.92378855148694,2019-07-19-12-39-16
1.0,30.888720216683087,121.94251193317744,2019-07-19-12-39-16
1.0,30.888998524054042,121.92453779657185,2019-07-19-12-39-16
1.0,30.889248075842314,121.92478752507664,2019-07-19-12-39-16
1.0,30.889495090097704,121.92703510182608,2019-07-19-12-39-16
1.0,30.889757892591476,121.91454515457228,2019-07-19-12-39-16
1.0,30.889965022801217,121.94475754443802,2019-07-19-12-39-16
1.0,30.890257787746684,121.91429523312266,2019-07-19-12-39-16
1.0,30.89024465100689,121.92703504099107,2019-07-19-12-39-16
1.0,30.890214876419844,121.94475752408339,2019-07-19-12-39-16
1.0,30.890745329076896,121.92628582974429,2019-07-19-12-39-16
1.0,30.891007160636512,121.91454505332591,2019-07-19-12-39-16
1.0,30.863395432114068,121.79935491572759,2019-07-19-12-39-16
1.0,30.86359691714254,121.75103171975753,2019-07-19-12-39-16
1.0,30.863634556307193,121.79258998981476,2019-07-19-12-39-16
1.0,30.863634936623843,121.79284052160686,2019-07-19-12-39-16
1.0,30.863635318341135,121.79309105505257,2019-07-19-12-39-16
2.0,30.863636859023266,121.79409320514617,2019-07-19-12-39-16
1.0,30.863637247598344,121.79434374669054,2019-07-19-12-39-16
1.0,30.863641608323146,121.7970998057784,2019-07-19-12-39-16
1.0,30.86364201234617,121.7973503655825,2019-07-19-12-39-16
1.0,30.86364241759077,121.79760092683168,2019-07-19-12-39-16
1.0,30.863642824046682,121.79785148951396,2019-07-19-12-39-16
1.0,30.863644874134096,121.79910432400105,2019-07-19-12-39-16
1.0,30.8636461180579,121.79985604111725,2019-07-19-12-39-16
1.0,30.863847665642552,121.7545339309348,2019-07-19-12-39-16
1.0,30.863847747015498,121.75478411104007,2019-07-19-12-39-16
2.0,30.8638482842097,121.75628524921075,2019-07-19-12-39-16
1.0,30.863882159864808,121.79108681366816,2019-07-19-12-39-16
1.0,30.86388365542223,121.79208891049765,2019-07-19-12-39-16
1.0,30.863889065916148,121.79559645724564,2019-07-19-12-39-16
2.0,30.863889860157936,121.79609756053361,2019-07-19-12-39-16
2.0,30.8638914638297,121.79709978506685,2019-07-19-12-39-16
2.0,30.864097442104207,121.75428373270447,2019-07-19-12-39-16
1.0,30.839868586446748,121.49723274703314,2019-07-19-12-39-16
1.0,30.839873094823822,121.49873814801639,2019-07-19-12-39-16
1.0,30.839884333939864,121.50250162367158,2019-07-19-12-39-16
1.0,30.83988508083505,121.5027525198033,2019-07-19-12-39-16
1.0,30.839886573499864,121.50325431095432,2019-07-19-12-39-16
1.0,30.83989104155975,121.50475967442985,2019-07-19-12-39-16
1.0,30.839899923708987,121.50777034574347,2019-07-19-12-39-16
1.0,30.839900660112463,121.50802123105974,2019-07-19-12-39-16
1.0,30.839905064641453,121.50952652820098,2019-07-19-12-39-16
2.0,30.839911622233693,121.51178442120853,2019-07-19-12-39-16
1.0,30.839912346875348,121.51203529391684,2019-07-19-12-39-16
2.0,30.839913793620923,121.51253703658418,2019-07-19-12-39-16
2.0,30.839914515699967,121.51278790651435,2019-07-19-12-39-16
2.0,30.839915236899966,121.5130387754897,2019-07-19-12-39-16
1.0,30.839916676613296,121.51354051051844,2019-07-19-12-39-16
1.0,30.839917395101903,121.5137913765432,2019-07-19-12-39-16
2.0,30.839919544947602,121.5145439684875,2019-07-19-12-39-16
1.0,30.839920259648487,121.51479483037812,2019-07-19-12-39-16
2.0,30.839920973371772,121.51504569119967,2019-07-19-12-39-16
1.0,30.83992168610522,121.51529655093793,2019-07-19-12-39-16
1.0,30.839931553645485,121.51880846565311,2019-07-19-12-39-16
1.0,30.839937777990816,121.52106599372122,2019-07-19-12-39-16
1.0,30.87669434892652,121.6623748182086,2019-07-19-12-39-16
1.0,30.877522500101655,121.58119642272216,2019-07-19-12-39-16
2.0,30.877747282118683,121.63117858687038,2019-07-19-12-39-16
1.0,30.87827283441401,121.58269755804744,2019-07-19-12-39-16
1.0,30.878523253721756,121.58394844658163,2019-07-19-12-39-16
1.0,30.878491033738474,121.63517278797408,2019-07-19-12-39-16
1.0,30.878773212680194,121.584198598349,2019-07-19-12-39-16
1.0,30.87877350935506,121.58494909566113,2019-07-19-12-39-16
1.0,30.878964454886713,121.6508963476096,2019-07-19-12-39-16
1.0,30.878964003539625,121.65114589081237,2019-07-19-12-39-16
1.0,30.878963551382583,121.6513954331303,2019-07-19-12-39-16
1.0,30.87921295281816,121.6516449540128,2019-07-19-12-39-16
1.0,30.87921249907733,121.65189449460155,2019-07-19-12-39-16
1.0,30.879461898936004,121.65214401378012,2019-07-19-12-39-16
1.0,30.87946144365967,121.65239355269557,2019-07-19-12-39-16
1.0,30.87946098763375,121.65264309079599,2019-07-19-12-39-16
1.0,30.87971084198983,121.65264307022608,2019-07-19-12-39-16
2.0,30.87971038522638,121.6528926075242,2019-07-19-12-39-16
1.0,30.880242242359984,121.63367485078118,2019-07-19-12-39-16
1.0,30.881023689957775,121.59120194036834,2019-07-19-12-39-16
1.0,30.88127354422368,121.59120191996648,2019-07-19-12-39-16
1.0,30.882223972266072,121.64440760160511,2019-07-19-12-39-16
1.0,30.88324372588403,121.63142779177628,2019-07-19-12-39-16
1.0,30.87247402287046,121.6476527332364,2019-07-19-12-39-16
1.0,30.87240130353425,121.68657933027703,2019-07-19-12-39-16
1.0,30.872394325593383,121.69057242890929,2019-07-19-12-39-16
4.0,30.872393471791625,121.69107158849692,2019-07-19-12-39-16
1.0,30.872393046529776,121.69132117026385,2019-07-19-12-39-16
2.0,30.872392622374775,121.69157075336257,2019-07-19-12-39-16
2.0,30.87239219933721,121.69182033780527,2019-07-19-12-39-16
2.0,30.872391777427634,121.6920699236042,2019-07-19-12-39-16
2.0,30.87239135665657,121.69231951077148,2019-07-19-12-39-16
2.0,30.87266529241954,121.6788434291676,2019-07-19-12-39-16
2.0,30.872645469180412,121.68982367845234,2019-07-19-12-39-16
2.0,30.872645038544093,121.69007325374392,2019-07-19-12-39-16
1.0,30.87264418044262,121.69057240814979,2019-07-19-12-39-16
2.0,30.872643752998904,121.69082198728884,2019-07-19-12-39-16
5.0,30.87264332664078,121.69107156773512,2019-07-19-12-39-16
2.0,30.87264290137889,121.6913211495009,2019-07-19-12-39-16
8.0,30.87264247722385,121.69157073259845,2019-07-19-12-39-16
2.0,30.872642054186244,121.69182031704001,2019-07-19-12-39-16
2.0,30.87264163227663,121.6920699028378,2019-07-19-12-39-16
1.0,30.872641211505524,121.69231949000395,2019-07-19-12-39-16
1.0,30.87263829886367,121.69406663949555,2019-07-19-12-39-16
1.0,30.8726229058166,121.7040518456143,2019-07-19-12-39-16
1.0,30.872925990641185,121.67310432931598,2019-07-19-12-39-16
1.0,30.897578392051226,121.49496980103268,2019-07-19-12-39-16
1.0,30.89760463690194,121.50375127562346,2019-07-19-12-39-16
1.0,30.897704553999827,121.44932219614982,2019-07-19-12-39-16
1.0,30.897721160413575,121.4565919731255,2019-07-19-12-39-16
2.0,30.898003849402475,121.46938107254469,2019-07-19-12-39-16
1.0,30.898090875693033,121.49923507129253,2019-07-19-12-39-16
1.0,30.898225118324113,121.45834699393808,2019-07-19-12-39-16
1.0,30.89825644147018,121.47038431617314,2019-07-19-12-39-16
1.0,30.89825781850257,121.47088595782972,2019-07-19-12-39-16
1.0,30.898295820947865,121.48418130711862,2019-07-19-12-39-16
1.0,30.89830695793247,121.48794461692582,2019-07-19-12-39-16
1.0,30.898315184231187,121.49070445522936,2019-07-19-12-39-16
1.0,30.898353451408454,121.50350031778848,2019-07-19-12-39-16
1.0,30.898446211610093,121.44556272038764,2019-07-19-12-39-16
1.0,30.898447236604557,121.44606394125174,2019-07-19-12-39-16
1.0,30.89846597324068,121.45458625570504,2019-07-19-12-39-16
1.0,30.898474358805796,121.45809624278415,2019-07-19-12-39-16
1.0,30.898494140151733,121.4658698083167,2019-07-19-12-39-16
1.0,30.89856653698363,121.4912062282393,2019-07-19-12-39-16
1.0,30.898570289500014,121.49246071882041,2019-07-19-12-39-16
1.0,30.898583820611282,121.4969769237433,2019-07-19-12-39-16
1.0,30.89859657994658,121.50124222420031,2019-07-19-12-39-16
1.0,30.898696064863582,121.44556269900312,2019-07-19-12-39-16
1.0,30.857937722185465,121.821158792835,2019-07-19-12-39-16
1.0,30.858183350003515,121.81890302639647,2019-07-19-12-39-16
1.0,30.858231561295185,121.84521887843395,2019-07-19-12-39-16
1.0,30.858231987719275,121.84546946873532,2019-07-19-12-39-16
1.0,30.85867513657925,121.8146422082231,2019-07-19-12-39-16
1.0,30.85868681956626,121.8209080918044,2019-07-19-12-39-16
1.0,30.85869812397317,121.82692345696368,2019-07-19-12-39-16
1.0,30.858729557240682,121.84421646470342,2019-07-19-12-39-16
1.0,30.858731699603123,121.84546942791356,2019-07-19-12-39-16
1.0,30.858909148613886,121.80587057111079,2019-07-19-12-39-16
1.0,30.85896745495345,121.83744999970583,2019-07-19-12-39-16
1.0,30.858974173438444,121.84120922082657,2019-07-19-12-39-16
1.0,30.858975055741855,121.8417104349993,2019-07-19-12-39-16
