count,lat,lng,time
1.0,30.91777625451264,121.48142000341478,2019-07-19-12-48-00
1.0,30.91778433973371,121.48417966179983,2019-07-19-12-48-00
2.0,30.917785078544846,121.48443054461593,2019-07-19-12-48-00
1.0,30.917785817932636,121.48468142816489,2019-07-19-12-48-00
1.0,30.9177865578843,121.48493231243187,2019-07-19-12-48-00
1.0,30.917787298387047,121.48518319740205,2019-07-19-12-48-00
4.0,30.91778803942807,121.4854340830606,2019-07-19-12-48-00
2.0,30.91778878099456,121.48568496939261,2019-07-19-12-48-00
1.0,30.9177902656526,121.48618674401759,2019-07-19-12-48-00
1.0,30.917791752258424,121.48668852115784,2019-07-19-12-48-00
2.0,30.917856780893395,121.5085164937788,2019-07-19-12-48-00
1.0,30.91785751531122,121.50876737771169,2019-07-19-12-48-00
1.0,30.917858982098927,121.50926914339414,2019-07-19-12-48-00
3.0,30.917861907128664,121.51027266561508,2019-07-19-12-48-00
1.0,30.91786336516901,121.5107744219196,2019-07-19-12-48-00
2.0,30.917869165159377,121.51278141238247,2019-07-19-12-48-00
1.0,30.91788550489907,121.51855114392966,2019-07-19-12-48-00
1.0,30.9179278108983,121.44205280720904,2019-07-19-12-48-00
1.0,30.917928771642504,121.44255395203936,2019-07-19-12-48-00
1.0,30.917930721142326,121.44355627494446,2019-07-19-12-48-00
1.0,30.917932207544474,121.44430804594263,2019-07-19-12-48-00
1.0,30.91793678941409,121.44656350461214,2019-07-19-12-48-00
1.0,30.91793888377184,121.4475659995659,2019-07-19-12-48-00
1.0,30.917939944086687,121.44806726265739,2019-07-19-12-48-00
1.0,30.917941550792648,121.44881917659706,2019-07-19-12-48-00
1.0,30.917944271363012,121.45007241731763,2019-07-19-12-48-00
4.0,30.91794986882966,121.45257908481786,2019-07-19-12-48-00
1.0,30.91795216459737,121.45358181944833,2019-07-19-12-48-00
2.0,30.917954491931674,121.4545845917052,2019-07-19-12-48-00
1.0,30.917955667248762,121.45508599172618,2019-07-19-12-48-00
1.0,30.917961049918148,121.45734240368802,2019-07-19-12-48-00
1.0,30.917965339199498,121.45909751351162,2019-07-19-12-48-00
1.0,30.917965959067747,121.45934825199144,2019-07-19-12-48-00
2.0,30.917975461040676,121.4631095733692,2019-07-19-12-48-00
1.0,30.917978056815826,121.46411266663408,2019-07-19-12-48-00
1.0,30.9179787096544,121.46436344462687,2019-07-19-12-48-00
1.0,30.917980019928958,121.4648650061358,2019-07-19-12-48-00
1.0,30.91798598983689,121.46712212152869,2019-07-19-12-48-00
1.0,30.917988005659232,121.46787452445929,2019-07-19-12-48-00
1.0,30.917990033900256,121.4686269423676,2019-07-19-12-48-00
1.0,30.917996880417835,121.47113510562443,2019-07-19-12-48-00
1.0,30.918003147729642,121.47339258031494,2019-07-19-12-48-00
1.0,30.91800525747379,121.47414509696763,2019-07-19-12-48-00
2.0,30.91800737699953,121.47489762554054,2019-07-19-12-48-00
1.0,30.918009505980876,121.47565016565567,2019-07-19-12-48-00
1.0,30.918010217685964,121.47590101486,2019-07-19-12-48-00
2.0,30.91802028118785,121.4794130259907,2019-07-19-12-48-00
2.0,30.918021006632333,121.47966389208986,2019-07-19-12-48-00
1.0,30.91802173289363,121.47991475920038,2019-07-19-12-48-00
2.0,30.91802318781665,121.48041649639747,2019-07-19-12-48-00
1.0,30.918025376014274,121.4811691094153,2019-07-19-12-48-00
2.0,30.91802610691339,121.48141998228888,2019-07-19-12-48-00
1.0,30.918026838541486,121.48167085607197,2019-07-19-12-48-00
1.0,30.918029037673385,121.48242348273182,2019-07-19-12-48-00
1.0,30.918029772091078,121.48267436000641,2019-07-19-12-48-00
1.0,30.918031242911045,121.48317611704947,2019-07-19-12-48-00
1.0,30.918034192133533,121.48417964069833,2019-07-19-12-48-00
1.0,30.918035670332287,121.48468140706785,2019-07-19-12-48-00
2.0,30.918036410283868,121.48493229133706,2019-07-19-12-48-00
1.0,30.918037150786528,121.48518317630948,2019-07-19-12-48-00
1.0,30.918042348658485,121.48693938955704,2019-07-19-12-48-00
1.0,30.918047568497197,121.48869563142074,2019-07-19-12-48-00
1.0,30.918106633284946,121.50851647289673,2019-07-19-12-48-00
1.0,30.918107367702685,121.50876735683184,2019-07-19-12-48-00
1.0,30.91811394541726,121.51102527795952,2019-07-19-12-48-00
1.0,30.918117572577543,121.51227964936307,2019-07-19-12-48-00
1.0,30.918119017549493,121.51278139153807,2019-07-19-12-48-00
2.0,30.91815704135223,121.5265774147071,2019-07-19-12-48-00
1.0,30.918177186457715,121.44180221755697,2019-07-19-12-48-00
1.0,30.918177663302895,121.44205278578855,2019-07-19-12-48-00
1.0,30.91817814250171,121.44230335681289,2019-07-19-12-48-00
1.0,30.918187162102228,121.4468141030309,2019-07-19-12-48-00
1.0,30.91818768459553,121.44706472546805,2019-07-19-12-48-00
1.0,30.918192485056725,121.44932044393501,2019-07-19-12-48-00
1.0,30.918193575418336,121.44982174276437,2019-07-19-12-48-00
1.0,30.918197457620852,121.45157636713662,2019-07-19-12-48-00
1.0,30.91820086513174,121.4530804260352,2019-07-19-12-48-00
1.0,30.918203176756943,121.45408317957212,2019-07-19-12-48-00
1.0,30.918204344332423,121.45458457036408,2019-07-19-12-48-00
1.0,30.918212118833708,121.4578438315715,2019-07-19-12-48-00
3.0,30.91821334258409,121.45834528942171,2019-07-19-12-48-00
3.0,30.91821705643698,121.45984971390887,2019-07-19-12-48-00
1.0,30.91822019891072,121.4611034579342,2019-07-19-12-48-00
1.0,30.918223383268657,121.46235725212907,2019-07-19-12-48-00
1.0,30.91822725792207,121.46386186922676,2019-07-19-12-48-00
1.0,30.91822856205201,121.46436342335821,2019-07-19-12-48-00
1.0,30.91823988629647,121.46862692113294,2019-07-19-12-48-00
1.0,30.918241245204086,121.46912854122044,2019-07-19-12-48-00
1.0,30.918250900486065,121.47264005475665,2019-07-19-12-48-00
1.0,30.918257229393664,121.474897604358,2019-07-19-12-48-00
1.0,30.91825864768397,121.47539929651332,2019-07-19-12-48-00
1.0,30.91826007007976,121.47590099368603,2019-07-19-12-48-00
1.0,30.918260782786795,121.47615184411863,2019-07-19-12-48-00
1.0,30.918262926797887,121.47690440263156,2019-07-19-12-48-00
2.0,30.918263643390755,121.47715525782688,2019-07-19-12-48-00
2.0,30.9182657987648,121.4779078302864,2019-07-19-12-48-00
1.0,30.918266519046863,121.47815869001644,2019-07-19-12-48-00
2.0,30.91827085902487,121.47966387094839,2019-07-19-12-48-00
1.0,30.91827158528608,121.4799147380611,2019-07-19-12-48-00
2.0,30.918272312351608,121.48016560617066,2019-07-19-12-48-00
2.0,30.918273040208934,121.48041647526256,2019-07-19-12-48-00
1.0,30.918273768845527,121.4806673453223,2019-07-19-12-48-00
1.0,30.918275228406305,121.481169088287,2019-07-19-12-48-00
2.0,30.91827889006499,121.48242346161456,2019-07-19-12-48-00
1.0,30.9182796244826,121.48267433889139,2019-07-19-12-48-00
3.0,30.918280359565966,121.4829252170044,2019-07-19-12-48-00
1.0,30.91828478333551,121.48443050241718,2019-07-19-12-48-00
1.0,30.918285522723128,121.4846813859706,2019-07-19-12-48-00
1.0,30.918286262674624,121.48493227024206,2019-07-19-12-48-00
2.0,30.918287744218055,121.48543404087972,2019-07-19-12-48-00
1.0,30.918289227863323,121.48593581421133,2019-07-19-12-48-00
1.0,30.918292945497903,121.48719025854457,2019-07-19-12-48-00
1.0,30.91829518140704,121.48794293209316,2019-07-19-12-48-00
1.0,30.918327450548716,121.49873157276652,2019-07-19-12-48-00
1.0,30.918361611901773,121.51027262388192,2019-07-19-12-48-00
2.0,30.918363797799152,121.51102525709949,2019-07-19-12-48-00
1.0,30.91836814787822,121.51253050007439,2019-07-19-12-48-00
1.0,30.91842703885364,121.44180219613486,2019-07-19-12-48-00
1.0,30.91843494668826,121.44581161822232,2019-07-19-12-48-00
1.0,30.91843701449664,121.44681408163838,2019-07-19-12-48-00
1.0,30.91844179545289,121.44906977692895,2019-07-19-12-48-00
1.0,30.918442337450365,121.44932042255833,2019-07-19-12-48-00
1.0,30.918442881572876,121.44957107071562,2019-07-19-12-48-00
2.0,30.918443976158578,121.45007237457422,2019-07-19-12-48-00
2.0,30.918446190449377,121.4510750121853,2019-07-19-12-48-00
1.0,30.918447310013793,121.45157634577475,2019-07-19-12-48-00
2.0,30.918451869390747,121.45358177675197,2019-07-19-12-48-00
1.0,30.918455372041194,121.45508594905074,2019-07-19-12-48-00
1.0,30.918461362057574,121.45759308456265,2019-07-19-12-48-00
1.0,30.91846566385746,121.45934820937754,2019-07-19-12-48-00
1.0,30.91847323565817,121.46235723084469,2019-07-19-12-48-00
1.0,30.918475165827967,121.4631095308122,2019-07-19-12-48-00
1.0,30.91847646057766,121.463611073686,2019-07-19-12-48-00
1.0,30.918477110311095,121.463861847954,2019-07-19-12-48-00
1.0,30.918495894822588,121.47088423993809,2019-07-19-12-48-00
1.0,30.918496585199858,121.47113506319603,2019-07-19-12-48-00
1.0,30.9184972768067,121.47138588794392,2019-07-19-12-48-00
1.0,30.91850355465116,121.47364337546499,2019-07-19-12-48-00
1.0,30.918504962253813,121.47414505458963,2019-07-19-12-48-00
1.0,30.91850779040486,121.47514842862086,2019-07-19-12-48-00
1.0,30.918512779182603,121.476904381466,2019-07-19-12-48-00
1.0,30.918517814656994,121.47866039160536,2019-07-19-12-48-00
3.0,30.918519985964345,121.47941298370318,2019-07-19-12-48-00
1.0,30.918520711408657,121.47966384980671,2019-07-19-12-48-00
1.0,30.918522164735226,121.48016558503336,2019-07-19-12-48-00
3.0,30.91852289259247,121.48041645412748,2019-07-19-12-48-00
1.0,30.918523621228978,121.48066732418941,2019-07-19-12-48-00
1.0,30.918524350632204,121.48091819520461,2019-07-19-12-48-00
1.0,30.918525811688532,121.4814199400365,2019-07-19-12-48-00
1.0,30.918527275660736,121.48192168850636,2019-07-19-12-48-00
2.0,30.918529476865373,121.48267431777614,2019-07-19-12-48-00
2.0,30.918530211948653,121.48292519589137,2019-07-19-12-48-00
1.0,30.918530947685,121.48317607482807,2019-07-19-12-48-00
1.0,30.918535375105222,121.48468136487317,2019-07-19-12-48-00
1.0,30.918536115056632,121.48493224914685,2019-07-19-12-48-00
2.0,30.918539822823654,121.48618668076617,2019-07-19-12-48-00
1.0,30.918541309428967,121.4866884579199,2019-07-19-12-48-00
1.0,30.91854577990166,121.48819380327838,2019-07-19-12-48-00
1.0,30.91857129115421,121.49672434432233,2019-07-19-12-48-00
1.0,30.9186136501723,121.51102523623928,2019-07-19-12-48-00
1.0,30.918614377237795,121.51127611229126,2019-07-19-12-48-00
2.0,30.918635062037254,121.5185510815453,2019-07-19-12-48-00
1.0,30.918678812713924,121.44280446437351,2019-07-19-12-48-00
1.0,30.91868226478138,121.44455857749978,2019-07-19-12-48-00
1.0,30.91868950126882,121.44806719850334,2019-07-19-12-48-00
1.0,30.918690570252334,121.44856847191194,2019-07-19-12-48-00
1.0,30.918691107974084,121.44881911245734,2019-07-19-12-48-00
1.0,30.91869273395774,121.44957104934036,2019-07-19-12-48-00
1.0,30.91869660158838,121.45132565639285,2019-07-19-12-48-00
1.0,30.91869829014668,121.4520776677514,2019-07-19-12-48-00
2.0,30.918700569907983,121.45308038333158,2019-07-19-12-48-00
1.0,30.91870172177436,121.4535817554035,2019-07-19-12-48-00
1.0,30.918721172472157,121.46160492709664,2019-07-19-12-48-00
2.0,30.918723088038988,121.46235720956011,2019-07-19-12-48-00
1.0,30.918726962691423,121.46386182668104,2019-07-19-12-48-00
2.0,30.91872761398271,121.46411260282166,2019-07-19-12-48-00
3.0,30.918728266821038,121.46436338082032,2019-07-19-12-48-00
5.0,30.918728921195488,121.46461416066433,2019-07-19-12-48-00
1.0,30.91872957709511,121.46486494234104,2019-07-19-12-48-00
1.0,30.918732215725047,121.46586808711923,2019-07-19-12-48-00
1.0,30.918739591062707,121.468626878663,2019-07-19-12-48-00
1.0,30.91874026984928,121.46887768790523,2019-07-19-12-48-00
1.0,30.91875200386932,121.47314168055198,2019-07-19-12-48-00
1.0,30.91875411028007,121.47389419316669,2019-07-19-12-48-00
1.0,30.918757642781465,121.47514840744007,2019-07-19-12-48-00
3.0,30.918761201244717,121.47640265342328,2019-07-19-12-48-00
1.0,30.918767667032423,121.47866037045476,2019-07-19-12-48-00
2.0,30.91877056378375,121.47966382866485,2019-07-19-12-48-00
2.0,30.91877129004479,121.47991469578194,2019-07-19-12-48-00
1.0,30.918772017110147,121.48016556389588,2019-07-19-12-48-00
2.0,30.918772744967306,121.48041643299219,2019-07-19-12-48-00
2.0,30.91877347360373,121.48066730305632,2019-07-19-12-48-00
1.0,30.918774203006873,121.48091817407371,2019-07-19-12-48-00
1.0,30.918774933164165,121.48116904602982,2019-07-19-12-48-00
1.0,30.91877566406303,121.48141991891002,2019-07-19-12-48-00
2.0,30.91877639569087,121.48167079269973,2019-07-19-12-48-00
1.0,30.918779329239445,121.48267429666072,2019-07-19-12-48-00
1.0,30.918780064322643,121.48292517477816,2019-07-19-12-48-00
2.0,30.918782273439803,121.48367781400039,2019-07-19-12-48-00
1.0,30.918783011059,121.48392869531527,2019-07-19-12-48-00
1.0,30.918783749280372,121.48417957739264,2019-07-19-12-48-00
1.0,30.918790418262066,121.48643754795411,2019-07-19-12-48-00
1.0,30.918794886160313,121.48794288995646,2019-07-19-12-48-00
1.0,30.918795632273863,121.48819378221218,2019-07-19-12-48-00
1.0,30.918815879912717,121.49496801630109,2019-07-19-12-48-00
1.0,30.918818887781665,121.49597162004106,2019-07-19-12-48-00
1.0,30.918820391650886,121.49647342221976,2019-07-19-12-48-00
1.0,30.91882114352351,121.49672432333331,2019-07-19-12-48-00
1.0,30.918842124509435,121.50374949765165,2019-07-19-12-48-00
1.0,30.918857658563514,121.50901817741011,2019-07-19-12-48-00
1.0,30.918865681307537,121.5117778409201,2019-07-19-12-48-00
1.0,30.9189272204644,121.44205272152584,2019-07-19-12-48-00
1.0,30.918929151308284,121.44305502231346,2019-07-19-12-48-00
1.0,30.91893111934364,121.44405736724556,2019-07-19-12-48-00
1.0,30.918933630958428,121.44531035964326,2019-07-19-12-48-00
1.0,30.91893516506285,121.44606218731204,2019-07-19-12-48-00
1.0,30.918935680906543,121.44631280185216,2019-07-19-12-48-00
1.0,30.918936719259417,121.44681403885275,2019-07-19-12-48-00
2.0,30.91893829333127,121.44756591401415,2019-07-19-12-48-00
2.0,30.918939887057714,121.44831781254052,2019-07-19-12-48-00
1.0,30.918940422628864,121.44856845053003,2019-07-19-12-48-00
1.0,30.918940960350536,121.44881909107706,2019-07-19-12-48-00
2.0,30.918942042211604,121.44932037980436,2019-07-19-12-48-00
1.0,30.91894814252212,121.4520776463925,2019-07-19-12-48-00
1.0,30.91895042228311,121.45308036197949,2019-07-19-12-48-00
1.0,30.91895273390737,121.4540831155371,2019-07-19-12-48-00
2.0,30.918953901482375,121.4545845063395,2019-07-19-12-48-00
1.0,30.91896045946535,121.4573423184007,2019-07-19-12-48-00
1.0,30.918967238662958,121.46010039472273,2019-07-19-12-48-00
1.0,30.918975517165347,121.4633602587473,2019-07-19-12-48-00
1.0,30.918978119192555,121.46436335955107,2019-07-19-12-48-00
1.0,30.918980745797064,121.46536648988008,2019-07-19-12-48-00
2.0,30.918981406206058,121.46561727698021,2019-07-19-12-48-00
1.0,30.91898674185733,121.46762363682834,2019-07-19-12-48-00
3.0,30.9190025572559,121.47339249553275,2019-07-19-12-48-00
1.0,30.919003259396728,121.47364333307773,2019-07-19-12-48-00
1.0,30.91900678652378,121.47489754080925,2019-07-19-12-48-00
1.0,30.919019690706044,121.47941294141489,2019-07-19-12-48-00
1.0,30.91902041615019,121.4796638075228,2019-07-19-12-48-00
1.0,30.919022597333495,121.48041641185671,2019-07-19-12-48-00
3.0,30.919024055372894,121.48091815294262,2019-07-19-12-48-00
1.0,30.919026248056635,121.48167077157525,2019-07-19-12-48-00
1.0,30.919026980400748,121.48192164626204,2019-07-19-12-48-00
1.0,30.919028447187518,121.48242339826163,2019-07-19-12-48-00
3.0,30.919029181604873,121.4826742755451,2019-07-19-12-48-00
2.0,30.919029916687986,121.48292515366477,2019-07-19-12-48-00
1.0,30.9190313888007,121.48342691235376,2019-07-19-12-48-00
1.0,30.919032125804893,121.48367779289364,2019-07-19-12-48-00
2.0,30.919032863424004,121.48392867421076,2019-07-19-12-48-00
1.0,30.919035819794605,121.48493220695588,2019-07-19-12-48-00
2.0,30.91904027062622,121.48643752687197,2019-07-19-12-48-00
1.0,30.91904101416575,121.48668841576028,2019-07-19-12-48-00
1.0,30.9190417581665,121.48693930524757,2019-07-19-12-48-00
2.0,30.91904548463742,121.48819376114578,2019-07-19-12-48-00
1.0,30.91906573227397,121.49496799529594,2019-07-19-12-48-00
1.0,30.919068740142574,121.49597159904502,2019-07-19-12-48-00
1.0,30.919078509227493,121.49923331078355,2019-07-19-12-48-00
1.0,30.91910604276362,121.50851638936652,2019-07-19-12-48-00
1.0,30.919183992449746,121.44556094479766,2019-07-19-12-48-00
1.0,30.9191860513433,121.44656339764083,2019-07-19-12-48-00
1.0,30.9191865716279,121.44681401745964,2019-07-19-12-48-00
2.0,30.919187094120893,121.447064639903,2019-07-19-12-48-00
1.0,30.91918761881416,121.44731526496153,2019-07-19-12-48-00
1.0,30.91919135258207,121.44906971279288,2019-07-19-12-48-00
1.0,30.919202586273595,121.45408309419169,2019-07-19-12-48-00
1.0,30.919204929164742,121.45508588503611,2019-07-19-12-48-00
1.0,30.9192073027163,121.4560887124572,2019-07-19-12-48-00
2.0,30.91920970631097,121.45709157573948,2019-07-19-12-48-00
1.0,30.919212752095337,121.4583452041628,2019-07-19-12-48-00
1.0,30.919224077949398,121.46285869838871,2019-07-19-12-48-00
1.0,30.9192266674262,121.46386178413454,2019-07-19-12-48-00
2.0,30.919229281829235,121.46486489981021,2019-07-19-12-48-00
1.0,30.919230598159672,121.46536646861851,2019-07-19-12-48-00
1.0,30.91924065470132,121.46912845629612,2019-07-19-12-48-00
1.0,30.91924133614449,121.46937926875151,2019-07-19-12-48-00
1.0,30.919242018898757,121.46963008279138,2019-07-19-12-48-00
1.0,30.919251708597987,121.47314163815588,2019-07-19-12-48-00
1.0,30.919254519358756,121.47414499102116,2019-07-19-12-48-00
1.0,30.919265928532067,121.47815860539629,2019-07-19-12-48-00
1.0,30.919266649705214,121.47840946623288,2019-07-19-12-48-00
1.0,30.919273178327355,121.48066726078956,2019-07-19-12-48-00
1.0,30.91927390773033,121.48091813181135,2019-07-19-12-48-00
2.0,30.919274637887455,121.48116900377185,2019-07-19-12-48-00
1.0,30.91927536878615,121.48141987665646,2019-07-19-12-48-00
1.0,30.919276100413818,121.48167075045059,2019-07-19-12-48-00
3.0,30.919279769044742,121.48292513255116,2019-07-19-12-48-00
1.0,30.91928124115729,121.4834268912446,2019-07-19-12-48-00
1.0,30.919281978161397,121.48367777178672,2019-07-19-12-48-00
1.0,30.919282715780422,121.48392865310606,2019-07-19-12-48-00
1.0,30.91928419281225,121.48443041801735,2019-07-19-12-48-00
1.0,30.919284932199528,121.48468130157971,2019-07-19-12-48-00
1.0,30.91929012298179,121.48643750578962,2019-07-19-12-48-00
1.0,30.91929533699239,121.4881937400792,2019-07-19-12-48-00
1.0,30.91932009636378,121.49647338023661,2019-07-19-12-48-00
1.0,30.919321600049955,121.49697518246879,2019-07-19-12-48-00
2.0,30.91932535778112,121.4982296874488,2019-07-19-12-48-00
1.0,30.919326860006002,121.49873148888295,2019-07-19-12-48-00
1.0,30.919432324219432,121.44480911177087,2019-07-19-12-48-00
1.0,30.919439058373165,121.4480671343475,2019-07-19-12-48-00
1.0,30.91944120494133,121.44906969141378,2019-07-19-12-48-00
1.0,30.919448983107742,121.45257895668536,2019-07-19-12-48-00
2.0,30.919450701949486,121.45333100413454,2019-07-19-12-48-00
1.0,30.91945302144622,121.4543337670912,2019-07-19-12-48-00
1.0,30.919454192901114,121.4548351625279,2019-07-19-12-48-00
1.0,30.919457753179746,121.45633940361428,2019-07-19-12-48-00
1.0,30.919460164187207,121.45734227575585,2019-07-19-12-48-00
1.0,30.91947009433632,121.46135410634625,2019-07-19-12-48-00
1.0,30.919472004971023,121.4621063829163,2019-07-19-12-48-00
1.0,30.91947913418347,121.4648648785445,2019-07-19-12-48-00
1.0,30.91948510408697,121.46712199404486,2019-07-19-12-48-00
