count,lat,lng,time
1.0,30.91222373880159,121.4611039689291,1563453932.163871
1.0,30.912224372366378,121.46135472375767,1563453932.163871
1.0,30.91222692316925,121.46235776289507,1563453932.163871
1.0,30.912228208348456,121.46285929418559,1563453932.163871
1.0,30.91223275634481,121.46461471354472,1563453932.163871
1.0,30.91223538899278,121.46561785091471,1563453932.163871
1.0,30.91223605088501,121.46586863974272,1563453932.163871
1.0,30.912236714247157,121.46611943033925,1563453932.163871
1.0,30.91223737906807,121.46637022269132,1563453932.163871
1.0,30.91223871304145,121.46687181261034,1563453932.163871
1.0,30.912239382171467,121.46712261015125,1563453932.163871
2.0,30.912248205380404,121.4703831284004,1563453932.163871
1.0,30.912249582403497,121.47088477028859,1563453932.163871
1.0,30.912250272782845,121.47113559349467,1563453932.163871
1.0,30.912250964391767,121.47138641819059,1563453932.163871
1.0,30.9122530464783,121.47213890108118,1563453932.163871
1.0,30.912253742887714,121.47238973160002,1563453932.163871
1.0,30.912317459715382,121.49421586075667,1563453932.163871
1.0,30.91231896340634,121.49471766170818,1563453932.163871
1.0,30.912390144010065,121.51905328749764,1563453932.163871
1.0,30.9124305788255,121.44180271021081,1563453932.163871
1.0,30.9124310556724,121.44205327840992,1563453932.163871
1.0,30.91243347506665,121.44330616112705,1563453932.163871
1.0,30.912433965926343,121.44355674595562,1563453932.163871
1.0,30.912434459095724,121.44380733352591,1563453932.163871
1.0,30.912435952386712,121.44455911259988,1563453932.163871
1.0,30.912436959323657,121.445060312197,1563453932.163871
1.0,30.91244055450482,121.44681459500413,1563453932.163871
1.0,30.912441076999883,121.44706521740557,1563453932.163871
1.0,30.91244265765396,121.44781710026173,1563453932.163871
1.0,30.91244479561193,121.44881964690052,1563453932.163871
1.0,30.912446421601384,121.44957158366255,1563453932.163871
1.0,30.912446967842193,121.44982223429882,1563453932.163871
1.0,30.912449173796478,121.45082486182137,1563453932.163871
1.0,30.912451977809788,121.45207820165976,1563453932.163871
1.0,30.9124525447327,121.45232887691552,1563453932.163871
1.0,30.912453113674623,121.45257955457619,1563453932.163871
1.0,30.912454832522965,121.45333160188183,1563453932.163871
1.0,30.912457152028523,121.45433436464467,1563453932.163871
1.0,30.912460095096908,121.45558787019135,1563453932.163871
1.0,30.9124618837798,121.45634000077209,1563453932.163871
1.0,30.912467965978045,121.45884724591696,1563453932.163871
1.0,30.912468584089872,121.45909798225331,1563453932.163871
1.0,30.91246982557788,121.45959946122217,1563453932.163871
1.0,30.912472329323997,121.46060244401139,1563453932.163871
1.0,30.912476775783862,121.4623577416154,1563453932.163871
2.0,30.91247741756745,121.46260850629608,1563453932.163871
1.0,30.912479352546505,121.46336081188662,1563453932.163871
1.0,30.91248260895869,121.46461469228255,1563453932.163871
1.0,30.912483264860352,121.46486547391008,1563453932.163871
1.0,30.91248524160633,121.46561782966043,1563453932.163871
1.0,30.91248590349848,121.46586861849042,1563453932.163871
2.0,30.912486566860547,121.46611940908893,1563453932.163871
1.0,30.912487231681375,121.46637020144301,1563453932.163871
1.0,30.912487897949795,121.46662099553971,1563453932.163871
1.0,30.912496001972098,121.46963065585904,1563453932.163871
1.0,30.9124973713721,121.47013228852751,1563453932.163871
1.0,30.891919187739564,121.52532558741109,1563453932.163871
1.0,30.912499435015317,121.47088474907693,1563453932.163871
1.0,30.912502899089702,121.47213887987992,1563453932.163871
2.0,30.912503595499036,121.47238971040085,1563453932.163871
1.0,30.912504293078914,121.47264054234321,1563453932.163871
1.0,30.912504991817457,121.47289137569324,1563453932.163871
1.0,30.912507094865887,121.47364388405107,1563453932.163871
1.0,30.912507798119776,121.4738947228934,1563453932.163871
1.0,30.91250850247255,121.47414556307409,1563453932.163871
1.0,30.912511330631634,121.47514893690106,1563453932.163871
1.0,30.912512040297976,121.4753997835638,1563453932.163871
1.0,30.912541136909812,121.48543452591282,1563453932.163871
1.0,30.912682839134728,121.4430555576384,1563453932.163871
1.0,30.912683327677215,121.44330613971808,1563453932.163871
2.0,30.91268431170614,121.44380731211986,1563453932.163871
2.0,30.912686307329448,121.44480968964945,1563453932.163871
2.0,30.912686811933693,121.44506029079835,1563453932.163871
1.0,30.91268731880189,121.44531089463601,1563453932.163871
1.0,30.912689886827735,121.44656395383755,1563453932.163871
1.0,30.891964014742825,121.54413047095125,1563453932.163871
1.0,30.89201636498438,121.58669906244722,1563453932.163871
1.0,30.892174944183825,121.52758274102408,1563453932.163871
1.0,30.892183870974808,121.53109361517282,1563453932.163871
1.0,30.892237944777364,121.55716059053542,1563453932.163871
1.0,30.892243282306186,121.56066740693147,1563453932.163871
1.0,30.892428662896755,121.52908742480214,1563453932.163871
1.0,30.892487798350754,121.55716057002908,1563453932.163871
1.0,30.892492771550227,121.56041691877363,1563453932.163871
2.0,30.892498282894977,121.56442404030493,1563453932.163871
1.0,30.892671387154003,121.52632873082544,1563453932.163871
1.0,30.892736034227354,121.55615849675821,1563453932.163871
1.0,30.892911904060586,121.52281737755791,1563453932.163871
1.0,30.893003908546405,121.56943179817078,1563453932.163871
1.0,30.893137322768865,121.51403781240042,1563453932.163871
1.0,30.893138755018633,121.51453954025901,1563453932.163871
1.0,30.893240471285953,121.55916447435841,1563453932.163871
1.0,30.893265706348608,121.58694909739948,1563453932.163871
1.0,30.89326577715355,121.58719923123437,1563453932.163871
1.0,30.912703537234062,121.45283021328235,1563453932.163871
3.0,30.912705262056654,121.45358226771226,1563453932.163871
1.0,30.91270584095583,121.45383295723974,1563453932.163871
1.0,30.912706421818633,121.454083649108,1563453932.163871
2.0,30.912707004635692,121.45433434330614,1563453932.163871
1.0,30.912708176094856,121.45483573864843,1563453932.163871
1.0,30.912711138277807,121.45608926700734,1563453932.163871
1.0,30.91271173638634,121.45633997944769,1563453932.163871
1.0,30.912712336362873,121.45659069411795,1563453932.163871
1.0,30.912712938197622,121.4568414110068,1563453932.163871
1.0,30.912714147402408,121.4573428513947,1563453932.163871
2.0,30.912719056565464,121.45934869938982,1563453932.163871
1.0,30.91272598822751,121.46210695759842,1563453932.163871
1.0,30.91272662838847,121.46235772033556,1563453932.163871
1.0,30.91273641946393,121.46611938783843,1563453932.163871
1.0,30.912739087387582,121.46712256766645,1563453932.163871
1.0,30.91274042987759,121.4676241678538,1563453932.163871
1.0,30.89351640771817,121.59545185292262,1563453932.163871
1.0,30.893636312272314,121.51378690528988,1563453932.163871
1.0,30.893637029814354,121.51403777077114,1563453932.163871
2.0,30.89376615033525,121.59045064091599,1563453932.163871
1.0,30.893934094195618,121.531594993868,1563453932.163871
1.0,30.894150873857324,121.51905480437269,1563453932.163871
1.0,30.89416853150202,121.5255762048343,1563453932.163871
1.0,30.894169191919307,121.52582700707883,1563453932.163871
1.0,30.894182699226356,121.53109344977953,1563453932.163871
1.0,30.894264809038905,121.58594844848801,1563453932.163871
1.0,30.894266054359214,121.59320141031138,1563453932.163871
1.0,30.894491232666073,121.56016628418415,1563453932.163871
1.0,30.89466757652935,121.52532535949511,1563453932.163871
1.0,30.89469219458802,121.53510537199307,1563453932.163871
1.0,30.894752340340673,121.56893093108935,1563453932.163871
1.0,30.894764677169682,121.5864486976666,1563453932.163871
1.0,30.894765153215456,121.58819961223465,1563453932.163871
1.0,30.89500191833952,121.56868054398662,1563453932.163871
1.0,30.91274110321511,121.46787497046998,1563453932.163871
1.0,30.91274449037259,121.46912900824813,1563453932.163871
1.0,30.912749977996313,121.47113555107528,1563453932.163871
1.0,30.912751362431642,121.47163720195171,1563453932.163871
1.0,30.912752056464253,121.47188802959063,1563453932.163871
1.0,30.912754145680147,121.47264052114595,1563453932.163871
1.0,30.912756947466782,121.47364386286223,1563453932.163871
1.0,30.91275765072059,121.47389470170668,1563453932.163871
1.0,30.912759060512833,121.4743963833967,1563453932.163871
1.0,30.912766888618005,121.47715572337252,1563453932.163871
1.0,30.912791731074932,121.48568539111379,1563453932.163871
1.0,30.912793215736375,121.48618716564911,1563453932.163871
1.0,30.912793958803945,121.4864380538674,1563453932.163871
1.0,30.912799172830056,121.48819428774746,1563453932.163871
1.0,30.912841187450972,121.50224462251475,1563453932.163871
1.0,30.912843428048912,121.50299731287618,1563453932.163871
1.0,30.912844174164533,121.50324820892114,1563453932.163871
3.0,30.912848642075215,121.50475357634909,1563453932.163871
1.0,30.91285012772347,121.50525536176457,1563453932.163871
1.0,30.89500219376956,121.56893091063145,1563453932.163871
1.0,30.8950024664467,121.56918127414595,1563453932.163871
1.0,30.895002736368156,121.56943163452681,1563453932.163871
1.0,30.89518085769585,121.53059183593525,1563453932.163871
2.0,30.895188284942236,121.53360090523563,1563453932.163871
1.0,30.89525177175464,121.56868052352763,1563453932.163871
1.0,30.895252047184613,121.56893089017336,1563453932.163871
1.0,30.895265271001943,121.59045051844247,1563453932.163871
1.0,30.895501900585884,121.56893086971509,1563453932.163871
1.0,30.895502173262894,121.56918123323135,1563453932.163871
1.0,30.895502443184213,121.56943159361396,1563453932.163871
1.0,30.895503236386965,121.57018265592846,1563453932.163871
1.0,30.8955049902615,121.57193502442257,1563453932.163871
3.0,30.895752026650378,121.56918121277377,1563453932.163871
1.0,30.895752296571633,121.56943157315725,1563453932.163871
2.0,30.895752563734458,121.56968193040392,1563453932.163871
1.0,30.89588427481631,121.51353585141536,1563453932.163871
1.0,30.89588499328607,121.51378671792901,1563453932.163871
1.0,30.896002149945378,121.56943155270035,1563453932.163871
1.0,30.89600241710814,121.56968190994789,1563453932.163871
3.0,30.89601453103434,121.58869974281977,1563453932.163871
1.0,30.912850869804323,121.50550625370629,1563453932.163871
2.0,30.91286339631579,121.50977132344602,1563453932.163871
1.0,30.912900146865162,121.52281571776591,1563453932.163871
1.0,30.91293318027783,121.44330611830891,1563453932.163871
1.0,30.912936159929608,121.4448096682491,1563453932.163871
1.0,30.912936664533778,121.44506026939952,1563453932.163871
1.0,30.91293973942736,121.44656393244784,1563453932.163871
1.0,30.912941833791244,121.44756642727711,1563453932.163871
1.0,30.912946673049397,121.44982219156086,1563453932.163871
1.0,30.912947221397857,121.45007284470822,1563453932.163871
1.0,30.91294887900306,121.45082481909654,1563453932.163871
1.0,30.912951683015592,121.45207815895164,1563453932.163871
1.0,30.912953389831753,121.45283019193327,1563453932.163871
1.0,30.912955693553204,121.45383293589755,1563453932.163871
1.0,30.91295627441593,121.45408362776753,1563453932.163871
1.0,30.912958028691914,121.45483571731319,1563453932.163871
1.0,30.912959207854367,121.45533712184697,1563453932.163871
1.0,30.912959800300502,121.45558782753167,1563453932.163871
1.0,30.896135564204442,121.51403756261327,1563453932.163871
1.0,30.896210472283475,121.54362881954168,1563453932.163871
1.0,30.896210999176134,121.54387947153437,1563453932.163871
1.0,30.896262432680594,121.58294627631591,1563453932.163871
1.0,30.896503668717664,121.57118394648683,1563453932.163871
1.0,30.89665079722556,121.51955627727968,1563453932.163871
2.0,30.89673286519918,121.55565712484118,1563453932.163871
1.0,30.896761899331995,121.58244585580039,1563453932.163871
1.0,30.896921510105667,121.52733155734325,1563453932.163871
1.0,30.8971614365205,121.52356947960484,1563453932.163871
1.0,30.89716210847207,121.52382029474033,1563453932.163871
1.0,30.897512038157874,121.58369671965926,1563453932.163871
1.0,30.89776143393664,121.5826959655451,1563453932.163871
1.0,30.89873570992533,121.55816206376046,1563453932.163871
1.0,30.898736482862102,121.55866304944648,1563453932.163871
1.0,30.89924712237854,121.5666771505946,1563453932.163871
1.0,30.899392894848944,121.517298445262,1563453932.163871
1.0,30.899629191163488,121.51253206305299,1563453932.163871
1.0,30.89965248822904,121.5208102061537,1563453932.163871
1.0,30.899725055892993,121.55214925494182,1563453932.163871
1.0,30.899727271723265,121.55340204088697,1563453932.163871
1.0,30.912960394643758,121.45583853548008,1563453932.163871
1.0,30.912960990874467,121.45608924568096,1563453932.163871
1.0,30.912961588982924,121.45633995812308,1563453932.163871
1.0,30.912964607348858,121.45759355355526,1563453932.163871
1.0,30.912965827495256,121.45809500701785,1563453932.163871
1.0,30.912969530778916,121.45959941862066,1563453932.163871
1.0,30.912971406017547,121.46035165264723,1563453932.163871
1.0,30.912975202294568,121.46185617553519,1563453932.163871
1.0,30.912976480983122,121.46235769905552,1563453932.163871
1.0,30.912987603146277,121.4666209530465,1563453932.163871
1.0,30.91298961052432,121.46737334567423,1563453932.163871
1.0,30.91299434296503,121.46912898702166,1563453932.163871
1.0,30.91299707656627,121.47013224609118,1563453932.163871
1.0,30.91299983058809,121.47113552986528,1563453932.163871
1.0,30.913001909055783,121.47188800838688,1563453932.163871
1.0,30.913003998271424,121.4726404999485,1563453932.163871
1.0,30.913006800057726,121.4736438416732,1563453932.163871
1.0,30.91300820766406,121.47414552070468,1563453932.163871
2.0,30.91301032719482,121.47489804915003,1563453932.163871
1.0,30.900262512875965,121.59445116338637,1563453932.163871
1.0,30.900378027739265,121.51228112915254,1563453932.163871
1.0,30.90042714634321,121.53034063315026,1563453932.163871
1.0,30.900495479824716,121.56592585492186,1563453932.163871
2.0,30.90074594124979,121.56642663309218,1563453932.163871
2.0,30.900761688497,121.58844924016086,1563453932.163871
1.0,30.900877734010116,121.51228108748151,1563453932.163871
1.0,30.901724328939476,121.55239965338356,1563453932.163871
1.0,30.90174653753573,121.56742811134507,1563453932.163871
1.0,30.902255098496777,121.57669011758385,1563453932.163871
1.0,30.902255826580372,121.577691159234,1563453932.163871
1.0,30.902257740395342,121.58069397644779,1563453932.163871
1.0,30.90263886903045,121.51654561807797,1563453932.163871
1.0,30.902647273667977,121.51955577874891,1563453932.163871
1.0,30.90265072552269,121.52080995700099,1563453932.163871
1.0,30.902910738642376,121.52457225390869,1563453932.163871
1.0,30.90312641161418,121.51228089995243,1563453932.163871
1.0,30.903153170355157,121.52181323292268,1563453932.163871
1.0,30.903402340598422,121.52156238495361,1563453932.163871
1.0,30.90343222042087,121.53309873169518,1563453932.163871
1.0,30.91302178302142,121.47891171980385,1563453932.163871
1.0,30.913047533581803,121.48769248280215,1563453932.163871
1.0,30.913052013586807,121.489197840443,1563453932.163871
1.0,30.913092534130577,121.5027463955201,1563453932.163871
1.0,30.91309402674545,121.50324818799564,1563453932.163871
1.0,30.91309849465562,121.50475355543716,1563453932.163871
1.0,30.913099237723138,121.50500444839751,1563453932.163871
1.0,30.913102945499684,121.50625890539038,1563453932.163871
1.0,30.913111051868555,121.5090186575599,1563453932.163871
