count,lat,lng,time
1.0,30.956100823951676,121.51428342609604,2019-07-18-21-08-43
1.0,30.956155638388818,121.44230009880297,2019-07-18-21-08-43
1.0,30.956180672094064,121.45407993289285,2019-07-18-21-08-43
1.0,30.956193928153745,121.45959573060641,2019-07-18-21-08-43
1.0,30.95626672160602,121.48593260687184,2019-07-18-21-08-43
1.0,30.956268950751433,121.48668527268428,2019-07-18-21-08-43
1.0,30.95627192934213,121.48768883542013,2019-07-18-21-08-43
1.0,30.956277157148982,121.48944509039636,2019-07-18-21-08-43
1.0,30.9562779053584,121.4896959858218,2019-07-18-21-08-43
1.0,30.956278653873913,121.48994688166647,2019-07-18-21-08-43
1.0,30.95628465145873,121.49195406170843,2019-07-18-21-08-43
1.0,30.956286904030904,121.49270675931703,2019-07-18-21-08-43
1.0,30.95632955827878,121.50700795565612,2019-07-18-21-08-43
1.0,30.956423685239663,121.45107176237266,2019-07-18-21-08-43
1.0,30.956443158250433,121.45934496841376,2019-07-18-21-08-43
1.0,30.95644628354364,121.46059869338063,2019-07-18-21-08-43
1.0,30.956524019322423,121.48844149209465,2019-07-18-21-08-43
1.0,30.956527008839572,121.48944506931215,2019-07-18-21-08-43
1.0,30.95653150242729,121.49095044786579,2019-07-18-21-08-43
1.0,30.956579409963396,121.50700793473105,2019-07-18-21-08-43
1.0,30.9565852980586,121.50901502260452,2019-07-18-21-08-43
1.0,30.956588956071016,121.5102694290241,2019-07-18-21-08-43
1.0,30.956745882683503,121.47890801661173,2019-07-18-21-08-43
1.0,30.95677387101306,121.4884414710012,2019-07-18-21-08-43
1.0,30.956778357254457,121.48994683950694,2019-07-18-21-08-43
1.0,30.95678585638496,121.49245581774176,2019-07-18-21-08-43
1.0,30.95678660740957,121.49270671720751,2019-07-18-21-08-43
1.0,30.95678735858419,121.49295761691138,2019-07-18-21-08-43
1.0,30.95679337181706,121.49496482130071,2019-07-18-21-08-43
1.0,30.95681812496134,121.50324452307368,2019-07-18-21-08-43
1.0,30.95682926164772,121.5070079138058,2019-07-18-21-08-43
1.0,30.956908613106222,121.44405411068746,2019-07-18-21-08-43
1.0,30.956909110858952,121.44430470397813,2019-07-18-21-08-43
1.0,30.956909610898705,121.44455529998554,2019-07-18-21-08-43
1.0,30.956934943547097,121.45608548916222,2019-07-18-21-08-43
1.0,30.95694039281768,121.45834198333024,2019-07-18-21-08-43
1.0,30.9569849874002,121.4751451644765,2019-07-18-21-08-43
1.0,30.957000817938976,121.48066406739709,2019-07-18-21-08-43
1.0,30.957001547329174,121.48091493875133,2019-07-18-21-08-43
1.0,30.957013311544582,121.48492899816546,2019-07-18-21-08-43
1.0,30.957019249812994,121.4869360991858,2019-07-18-21-08-43
1.0,30.957021484414863,121.48768877211945,2019-07-18-21-08-43
1.0,30.957026712219925,121.48944502714318,2019-07-18-21-08-43
1.0,30.95702746042909,121.48969592257542,2019-07-18-21-08-43
1.0,30.957034206527112,121.49195399852337,2019-07-18-21-08-43
1.0,30.957034957212517,121.4922048974697,2019-07-18-21-08-43
1.0,30.957046231321872,121.49596840540117,2019-07-18-21-08-43
3.0,30.957078374533964,121.50675700394699,2019-07-18-21-08-43
2.0,30.957080589146457,121.50750966887256,2019-07-18-21-08-43
1.0,30.957160469512996,121.44505647868111,2019-07-18-21-08-43
1.0,30.957160976367668,121.44530708278684,2019-07-18-21-08-43
1.0,30.957172129063277,121.450570373911,2019-07-18-21-08-43
1.0,30.957185993304773,121.4565868955493,2019-07-18-21-08-43
1.0,30.95723130665797,121.4738909273534,2019-07-18-21-08-43
1.0,30.9572334229199,121.47464345299561,2019-07-18-21-08-43
1.0,30.95723413048209,121.47489429748909,2019-07-18-21-08-43
1.0,30.957251399021942,121.48091491759041,2019-07-18-21-08-43
1.0,30.957271336105336,121.48768875101884,2019-07-18-21-08-43
1.0,30.957272081809034,121.48793964309772,2019-07-18-21-08-43
1.0,30.957275816019784,121.4891941110582,2019-07-18-21-08-43
1.0,30.957284808901456,121.4922048764099,2019-07-18-21-08-43
1.0,30.957291571428645,121.4944629772105,2019-07-18-21-08-43
1.0,30.9572923232881,121.49471387816241,2019-07-18-21-08-43
1.0,30.95729533105219,121.49571748298962,2019-07-18-21-08-43
1.0,30.95730134543201,121.49772469438795,2019-07-18-21-08-43
1.0,30.95731708223143,121.5029935847064,2019-07-18-21-08-43
1.0,30.95732600641594,121.50600431264121,2019-07-18-21-08-43
2.0,30.9573289650157,121.50700787195468,2019-07-18-21-08-43
1.0,30.95733044083019,121.5075096479514,2019-07-18-21-08-43
1.0,30.95733485310887,121.50901495988195,2019-07-18-21-08-43
1.0,30.9573486482609,121.5137815907417,2019-07-18-21-08-43
1.0,30.957410828071815,121.44530706135419,2019-07-18-21-08-43
1.0,30.95743464694883,121.45608544643935,2019-07-18-21-08-43
1.0,30.9574748701984,121.47163340298829,2019-07-18-21-08-43
1.0,30.957494714857987,121.47865708975341,2019-07-18-21-08-43
1.0,30.957521187795688,121.48768872991803,2019-07-18-21-08-43
1.0,30.957526415599556,121.48944498497342,2019-07-18-21-08-43
1.0,30.95752791232363,121.4899467762662,2019-07-18-21-08-43
1.0,30.957533909905035,121.49195395639902,2019-07-18-21-08-43
1.0,30.957536162475925,121.49270665404177,2019-07-18-21-08-43
1.0,30.95753691365029,121.49295755375249,2019-07-18-21-08-43
1.0,30.957537664961635,121.49320845368625,2019-07-18-21-08-43
1.0,30.95754142311669,121.49446295617102,2019-07-18-21-08-43
1.0,30.957543678818784,121.49521565936976,2019-07-18-21-08-43
1.0,30.957545182739807,121.49571746196155,2019-07-18-21-08-43
1.0,30.957549693928687,121.49722287060881,2019-07-18-21-08-43
1.0,30.957551197118946,121.49772467337813,2019-07-18-21-08-43
1.0,30.95755345103997,121.4984773770098,2019-07-18-21-08-43
1.0,30.957569915886012,121.50399714710953,2019-07-18-21-08-43
1.0,30.957570660322013,121.50424804188522,2019-07-18-21-08-43
1.0,30.957574375519528,121.50550250862251,2019-07-18-21-08-43
1.0,30.957575117072523,121.50575340043726,2019-07-18-21-08-43
1.0,30.957578077901818,121.50675696209099,2019-07-18-21-08-43
1.0,30.957579554907728,121.5072587393468,2019-07-18-21-08-43
1.0,30.957580292513796,121.50750962703006,2019-07-18-21-08-43
1.0,30.95758397106605,121.50876405540893,2019-07-18-21-08-43
1.0,30.95766587109953,121.44781322694466,2019-07-18-21-08-43
1.0,30.9576669357328,121.44831449570366,2019-07-18-21-08-43
1.0,30.9577310100479,121.4738908849097,2019-07-18-21-08-43
1.0,30.957731714385538,121.47414172547431,2019-07-18-21-08-43
1.0,30.957741683718236,121.47765362611146,2019-07-18-21-08-43
1.0,30.95777029419208,121.48743781727302,2019-07-18-21-08-43
1.0,30.957774024628716,121.48869228023709,2019-07-18-21-08-43
1.0,30.957777015498145,121.48969585932728,2019-07-18-21-08-43
1.0,30.95778151072506,121.49120124023848,2019-07-18-21-08-43
1.0,30.957783761593863,121.49195393533655,2019-07-18-21-08-43
1.0,30.957789019631345,121.49371023311583,2019-07-18-21-08-43
1.0,30.957790523004103,121.49421203430708,2019-07-18-21-08-43
1.0,30.95779202666395,121.49471383608781,2019-07-18-21-08-43
1.0,30.957795034427352,121.49571744093328,2019-07-18-21-08-43
1.0,30.95782125599423,121.50449891525615,2019-07-18-21-08-43
1.0,30.957821999520593,121.50474980910685,2019-07-18-21-08-43
1.0,30.957825709784103,121.50600427077131,2019-07-18-21-08-43
1.0,30.95782645027328,121.50625516148213,2019-07-18-21-08-43
1.0,30.957828668383186,121.50700783010282,2019-07-18-21-08-43
1.0,30.95785121601168,121.5147850069594,2019-07-18-21-08-43
1.0,30.957884149818454,121.52682491250215,2019-07-18-21-08-43
1.0,30.957911040590545,121.44555762527955,2019-07-18-21-08-43
1.0,30.957914142190663,121.44706132181479,2019-07-18-21-08-43
1.0,30.957914666872043,121.44731194711534,2019-07-18-21-08-43
1.0,30.95791572280283,121.44781320552708,2019-07-18-21-08-43
1.0,30.95798297800399,121.4746433893489,2019-07-18-21-08-43
1.0,30.95798652619869,121.47589762453784,2019-07-18-21-08-43
1.0,30.957987952575873,121.47639932729861,2019-07-18-21-08-43
1.0,30.957989382863385,121.47690103485252,2019-07-18-21-08-43
1.0,30.957991535411896,121.47765360492153,2019-07-18-21-08-43
1.0,30.95802163687967,121.48793957980148,2019-07-18-21-08-43
1.0,30.958022382979838,121.48819047241155,2019-07-18-21-08-43
1.0,30.95802387631864,121.48869225914493,2019-07-18-21-08-43
1.0,30.958025371089143,121.48919404779588,2019-07-18-21-08-43
1.0,30.958028364510664,121.49019763036948,2019-07-18-21-08-43
1.0,30.95803286278671,121.49170301560196,2019-07-18-21-08-43
1.0,30.958033613282677,121.4919539142739,2019-07-18-21-08-43
1.0,30.95803811977354,121.49345931173012,2019-07-18-21-08-43
1.0,30.958038871319562,121.49371021206912,2019-07-18-21-08-43
1.0,30.958044134151283,121.4954665185685,2019-07-18-21-08-43
1.0,30.958063649177298,121.50198993233636,2019-07-18-21-08-43
1.0,30.958065143947845,121.50249172778058,2019-07-18-21-08-43
1.0,30.95806738338689,121.50324441827502,2019-07-18-21-08-43
1.0,30.958071851205055,121.50474978816032,2019-07-18-21-08-43
1.0,30.95807556146814,121.50600424983608,2019-07-18-21-08-43
1.0,30.95807630195723,121.50625514054914,2019-07-18-21-08-43
1.0,30.958098203305227,121.51378152814361,2019-07-18-21-08-43
1.0,30.958100353031604,121.51453412318239,2019-07-18-21-08-43
1.0,30.95819399016221,121.46009704788855,2019-07-18-21-08-43
1.0,30.9582265109087,121.47238582765718,2019-07-18-21-08-43
1.0,30.95822860706663,121.47313832884821,2019-07-18-21-08-43
1.0,30.958244269938003,121.47865702620969,2019-07-18-21-08-43
1.0,30.958244992843653,121.47890788953913,2019-07-18-21-08-43
1.0,30.958277467392183,121.4899467130237,2019-07-18-21-08-43
1.0,30.95827821620012,121.49019760929072,2019-07-18-21-08-43
1.0,30.958284966517564,121.49245569139488,2019-07-18-21-08-43
1.0,30.95828571754166,121.49270659087429,2019-07-18-21-08-43
1.0,30.958288723007826,121.4937101910222,2019-07-18-21-08-43
1.0,30.95829323388195,121.49521559627068,2019-07-18-21-08-43
1.0,30.95831574248789,121.50274260401848,2019-07-18-21-08-43
1.0,30.958321702889556,121.50474976721361,2019-07-18-21-08-43
1.0,30.958325413152217,121.50600422890066,2019-07-18-21-08-43
1.0,30.958333526115407,121.50876399267736,2019-07-18-21-08-43
1.0,30.958347336537962,121.51353064021625,2019-07-18-21-08-43
1.0,30.95834877250693,121.51403237332474,2019-07-18-21-08-43
1.0,30.958350204712808,121.51453410232253,2019-07-18-21-08-43
1.0,30.958350919373874,121.51478496524425,2019-07-18-21-08-43
1.0,30.958354477771163,121.5160392635133,2019-07-18-21-08-43
1.0,30.95841332311694,121.44681065628215,2019-07-18-21-08-43
1.0,30.95841595744238,121.44806379578658,2019-07-18-21-08-43
3.0,30.95842702583417,121.45307698586332,2019-07-18-21-08-43
1.0,30.958430504958717,121.45458113186568,2019-07-18-21-08-43
1.0,30.95843227077514,121.45533323618693,2019-07-18-21-08-43
1.0,30.958491238799393,121.47765356254104,2019-07-18-21-08-43
1.0,30.958499199472353,121.48041307000163,2019-07-18-21-08-43
1.0,30.95852657056708,121.4896957960774,2019-07-18-21-08-43
1.0,30.95852731908182,121.48994669194248,2019-07-18-21-08-43
1.0,30.958537071715384,121.49320836948078,2019-07-18-21-08-43
1.0,30.958543085569794,121.49521557523725,2019-07-18-21-08-43
2.0,30.95855886068422,121.50048449680611,2019-07-18-21-08-43
1.0,30.958573040191254,121.50525153250858,2019-07-18-21-08-43
1.0,30.95857378225654,121.50550242486314,2019-07-18-21-08-43
1.0,30.958575264836387,121.50600420796505,2019-07-18-21-08-43
1.0,30.958587769533253,121.51026926184927,2019-07-18-21-08-43
2.0,30.958666878104754,121.44856504828796,2019-07-18-21-08-43
1.0,30.958682122476397,121.45533321481908,2019-07-18-21-08-43
1.0,30.95868330923675,121.45583462910152,2019-07-18-21-08-43
1.0,30.958729011462076,121.47338912290462,2019-07-18-21-08-43
1.0,30.9587741786014,121.48894308996738,2019-07-18-21-08-43
1.0,30.958774926158885,121.48919398453182,2019-07-18-21-08-43
1.0,30.958775674048393,121.48944487954562,2019-07-18-21-08-43
2.0,30.95877642225696,121.48969577499372,2019-07-18-21-08-43
1.0,30.958777170771615,121.48994667086107,2019-07-18-21-08-43
1.0,30.958777919579383,121.49019756713263,2019-07-18-21-08-43
1.0,30.958780917481825,121.4912011559594,2019-07-18-21-08-43
1.0,30.958786923404066,121.49320834842892,2019-07-18-21-08-43
1.0,30.958788426384693,121.49371014892782,2019-07-18-21-08-43
1.0,30.95879143341593,121.49471375193629,2019-07-18-21-08-43
1.0,30.958792937257794,121.49521555420365,2019-07-18-21-08-43
1.0,30.958793689214616,121.49546645547511,2019-07-18-21-08-43
1.0,30.958819918745654,121.50424793712901,2019-07-18-21-08-43
1.0,30.95882066273289,121.50449883145986,2019-07-18-21-08-43
1.0,30.95882363394104,121.50550240392282,2019-07-18-21-08-43
1.0,30.95882437549361,121.50575329574886,2019-07-18-21-08-43
1.0,30.95884919244932,121.51428319661997,2019-07-18-21-08-43
1.0,30.958916729808333,121.44856502687436,2019-07-18-21-08-43
1.0,30.958930795044548,121.45483178826869,2019-07-18-21-08-43
1.0,30.958955079931656,121.46461073409895,2019-07-18-21-08-43
1.0,30.95895639321874,121.46511229990712,2019-07-18-21-08-43
1.0,30.95898167828476,121.47439246127252,2019-07-18-21-08-43
2.0,30.9590136065912,121.48543060052477,2019-07-18-21-08-43
1.0,30.95902253622483,121.48844128115141,2019-07-18-21-08-43
1.0,30.959024030291747,121.48894306887671,2019-07-18-21-08-43
1.0,30.959024777849145,121.48919396344341,2019-07-18-21-08-43
1.0,30.95902627394705,121.48969575390984,2019-07-18-21-08-43
1.0,30.9590277712693,121.49019754605328,2019-07-18-21-08-43
1.0,30.959028520357112,121.49044844271623,2019-07-18-21-08-43
1.0,30.959029269712065,121.49069933975325,2019-07-18-21-08-43
1.0,30.959033020038923,121.49195383002134,2019-07-18-21-08-43
1.0,30.959033770723643,121.49220472898588,2019-07-18-21-08-43
1.0,30.95903602378213,121.49295742742945,2019-07-18-21-08-43
1.0,30.959037526527737,121.49345922753221,2019-07-18-21-08-43
1.0,30.959042788946004,121.49521553316984,2019-07-18-21-08-43
1.0,30.959074227178235,121.5057532748106,2019-07-18-21-08-43
1.0,30.95908381489106,121.50901481352258,2019-07-18-21-08-43
1.0,30.959089658755268,121.5110218543564,2019-07-18-21-08-43
1.0,30.95910118810126,121.51503576452797,2019-07-18-21-08-43
1.0,30.959104032814064,121.51603920097176,2019-07-18-21-08-43
1.0,30.959180060063872,121.45458106774564,2019-07-18-21-08-43
1.0,30.95926717104271,121.48668501936287,2019-07-18-21-08-43
1.0,30.959273881982355,121.48894304778584,2019-07-18-21-08-43
1.0,30.959274629539667,121.48919394235482,2019-07-18-21-08-43
1.0,30.959276125637402,121.48969573282578,2019-07-18-21-08-43
3.0,30.959276874151886,121.48994662869765,2019-07-18-21-08-43
1.0,30.959277622959483,121.49019752497375,2019-07-18-21-08-43
1.0,30.95927837204721,121.49044842163897,2019-07-18-21-08-43
1.0,30.959288129762403,121.49371010683265,2019-07-18-21-08-43
1.0,30.959289633134134,121.49421190805126,2019-07-18-21-08-43
1.0,30.95929339259113,121.49546641341188,2019-07-18-21-08-43
1.0,30.959321852680873,121.50500057680303,2019-07-18-21-08-43
1.0,30.959322595245695,121.50525146968026,2019-07-18-21-08-43
1.0,30.959323337310725,121.5055023620416,2019-07-18-21-08-43
2.0,30.95933878259486,121.5107709561972,2019-07-18-21-08-43
1.0,30.959344582473108,121.51277794959356,2019-07-18-21-08-43
1.0,30.959346743265648,121.51353055673991,2019-07-18-21-08-43
1.0,30.959347461714028,121.51378142380963,2019-07-18-21-08-43
1.0,30.959348179233942,121.51403228986594,2019-07-18-21-08-43
1.0,30.95934889581308,121.51428315489457,2019-07-18-21-08-43
1.0,30.959350326099877,121.51478488181166,2019-07-18-21-08-43
1.0,30.959351752476348,121.51528660444713,2019-07-18-21-08-43
1.0,30.95944450393914,121.46059843743343,2019-07-18-21-08-43
1.0,30.959498606245937,121.4804129853345,2019-07-18-21-08-43
1.0,30.95952149312326,121.48819034582738,2019-07-18-21-08-43
1.0,30.959522239606713,121.48844123896043,2019-07-18-21-08-43
1.0,30.95952298646104,121.4886921325879,2019-07-18-21-08-43
1.0,30.959527474649988,121.49019750389402,2019-07-18-21-08-43
1.0,30.95952822373763,121.4904484005615,2019-07-18-21-08-43
1.0,30.95953122262962,121.49145199082132,2019-07-18-21-08-43
1.0,30.959540236623237,121.49446278784816,2019-07-18-21-08-43
1.0,30.959540988481923,121.49471368882061,2019-07-18-21-08-43
1.0,30.959542492323276,121.49521549110166,2019-07-18-21-08-43
1.0,30.95955076205121,121.49797540660619,2019-07-18-21-08-43
1.0,30.95956275929253,121.50198980650347,2019-07-18-21-08-43
1.0,30.959589362121804,121.51102181257335,2019-07-18-21-08-43
1.0,30.959594434155946,121.5127779287174,2019-07-18-21-08-43
1.0,30.959596594948238,121.51353053587034,2019-07-18-21-08-43
1.0,30.959597313396532,121.51378140294227,2019-07-18-21-08-43
2.0,30.959598747495416,121.51428313403157,2019-07-18-21-08-43
1.0,30.959601604158347,121.51528658359287,2019-07-18-21-08-43
1.0,30.95960302652659,121.51578830183757,2019-07-18-21-08-43
1.0,30.959612862742883,121.51930019704443,2019-07-18-21-08-43
1.0,30.959653562264986,121.44229979849219,2019-07-18-21-08-43
1.0,30.95966102747992,121.44605869686364,2019-07-18-21-08-43
1.0,30.959663104119702,121.44706117185316,2019-07-18-21-08-43
1.0,30.95966954313568,121.45006884551508,2019-07-18-21-08-43
1.0,30.95968331225964,121.4560852541766,2019-07-18-21-08-43
1.0,30.959700087140988,121.46285524824948,2019-07-18-21-08-43
1.0,30.95977807542843,121.49044837948387,2019-07-18-21-08-43
1.0,30.959782575108704,121.49195376682988,2019-07-18-21-08-43
1.0,30.959784827677286,121.4927064645341,2019-07-18-21-08-43
1.0,30.959814105748755,121.5024915810067,2019-07-18-21-08-43
1.0,30.959837757339667,121.51052003629688,2019-07-18-21-08-43
1.0,30.959838485962273,121.51077091440932,2019-07-18-21-08-43
1.0,30.959842117135988,121.51202529207737,2019-07-18-21-08-43
1.0,30.95984931480403,121.51453397715942,2019-07-18-21-08-43
1.0,30.959852167531867,121.5155374224194,2019-07-18-21-08-43
1.0,30.95986959891503,121.52180851643634,2019-07-18-21-08-43
1.0,30.95990584495384,121.44355267496414,2019-07-18-21-08-43
1.0,30.959918846506312,121.44981817065575,2019-07-18-21-08-43
1.0,30.959934963836947,121.4568373778301,2019-07-18-21-08-43
1.0,30.960031676304137,121.49170284707552,2019-07-18-21-08-43
1.0,30.9600331774838,121.49220464473932,2019-07-18-21-08-43
1.0,30.96003618185175,121.49320824316676,2019-07-18-21-08-43
1.0,30.960078071750054,121.5072585301003,2019-07-18-21-08-43
1.0,30.96008979254132,121.51127264720915,2019-07-18-21-08-43
1.0,30.96009196881989,121.51202527119422,2019-07-18-21-08-43
1.0,30.960092692579202,121.51227614404965,2019-07-18-21-08-43
1.0,30.960103439541918,121.51603911758035,2019-07-18-21-08-43
1.0,30.960108377339882,121.51779508694473,2019-07-18-21-08-43
1.0,30.96016924654519,121.45006880270552,2019-07-18-21-08-43
1.0,30.960185419207807,121.45708807591102,2019-07-18-21-08-43
1.0,30.960269556397243,121.4876884977963,2019-07-18-21-08-43
1.0,30.96028152799543,121.49170282600885,2019-07-18-21-08-43
1.0,30.96028378003529,121.49245552292152,2019-07-18-21-08-43
1.0,30.960285282232128,121.49295732215492,2019-07-18-21-08-43
1.0,30.96028678497688,121.49345912228047,2019-07-18-21-08-43
1.0,30.960287536522134,121.49371002263999,2019-07-18-21-08-43
1.0,30.960327923436058,121.5072585091746,2019-07-18-21-08-43
1.0,30.96033891717459,121.51102174989731,2019-07-18-21-08-43
1.0,30.960343267168547,121.51252699509897,2019-07-18-21-08-43
1.0,30.960344710366343,121.51302873612056,2019-07-18-21-08-43
1.0,30.960346868446532,121.51378134033901,2019-07-18-21-08-43
1.0,30.96034758596611,121.51403220640408,2019-07-18-21-08-43
